정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-01,일반인,0,0,0,2,2,55,19,28,23,74,38,55,33,63,40,60,51,64,65,86,79,38,93,48,107,60,108,39,128,61,98,17,87,21,97,8,99,6,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,7,4,3,0,15,1,15,2,10,5,5,0,7,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-01,청소년,0,0,0,0,0,0,0,0,1,1,1,2,1,3,3,4,9,8,26,14,21,5,45,12,51,8,71,1,71,10,41,3,48,3,40,0,27,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-01,경로,0,0,0,2,0,2,1,0,1,0,6,0,7,1,3,4,2,3,6,1,2,3,6,4,5,4,5,0,5,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,2,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-01,일반인,0,0,1,4,0,12,5,16,21,82,17,45,16,30,8,53,6,61,18,66,15,47,13,28,17,43,23,37,26,51,31,28,21,9,19,11,14,7,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,6,1,1,0,1,0,1,1,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-01,청소년,0,0,0,0,0,3,0,1,0,1,0,1,0,4,0,5,0,14,1,15,1,9,6,12,7,7,16,6,14,7,8,2,2,3,0,0,18,1,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-01,경로,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,0,1,1,0,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-01,일반인,0,0,0,0,31,45,14,55,12,365,5,223,13,280,12,374,7,425,11,453,9,386,9,349,33,414,11,430,15,428,18,318,10,140,2,76,1,51,0,9,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,10,0,25,0,7,0,18,0,18,0,6,0,4,0,4,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-01,청소년,0,0,0,0,0,1,0,7,0,8,1,19,1,27,0,55,0,116,3,117,0,74,1,75,2,125,4,95,0,50,0,33,2,25,3,10,0,5,1,2,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-01,경로,0,0,0,0,4,1,1,1,3,0,1,4,0,3,2,6,0,5,0,6,1,10,0,5,1,5,2,6,0,0,1,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-01,장애인,0,0,0,0,0,0,0,0,0,2,0,13,0,1,0,1,0,0,0,1,0,1,0,0,1,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-01,일반인,0,0,0,0,19,31,32,29,30,154,53,160,43,177,71,182,69,304,55,285,58,295,48,189,60,197,42,156,36,205,32,133,24,65,14,32,28,32,7,10,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,30,0,25,1,27,0,14,0,6,1,9,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-01,청소년,0,0,0,0,0,0,0,3,0,0,0,10,1,20,2,58,3,100,4,79,6,103,3,105,8,49,10,38,6,41,4,18,3,12,6,9,1,10,1,2,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-01,경로,0,0,0,0,8,0,5,0,1,4,2,6,6,5,3,8,5,9,1,4,2,7,1,6,3,3,3,2,1,2,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
