정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
으능정이거리,23250,608,서남부터미널종점 - 서남부터미널종점,2023-01,경로,0,0,0,0,0,0,1,0,0,3,5,0,5,2,1,0,1,1,4,1,8,3,6,0,5,0,4,1,3,0,2,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,
으능정이거리,23250,608,서남부터미널종점 - 서남부터미널종점,2023-01,장애인,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,2,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,23250,608,서남부터미널종점 - 서남부터미널종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,23250,615,대한통운종점 - 대한통운종점,2023-01,일반인,0,0,1,0,31,48,59,106,127,375,91,194,94,293,116,253,130,247,135,231,195,238,224,210,257,233,311,270,282,369,251,123,234,94,268,61,216,15,13,5,0,0,0,0,0,0,0,0,
으능정이거리,23250,615,대한통운종점 - 대한통운종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,7,3,0,5,13,5,6,6,17,0,7,5,2,2,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,23250,615,대한통운종점 - 대한통운종점,2023-01,청소년,0,0,0,0,2,0,2,9,15,2,6,14,9,16,10,41,23,67,28,28,35,31,60,47,67,68,133,58,70,22,61,8,77,5,90,5,49,1,4,0,0,0,0,0,0,0,0,0,
으능정이거리,23250,615,대한통운종점 - 대한통운종점,2023-01,경로,0,0,0,0,0,1,1,2,11,1,11,4,5,8,10,11,5,1,5,6,8,6,7,0,8,1,4,6,3,2,4,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
으능정이거리,23250,615,대한통운종점 - 대한통운종점,2023-01,장애인,0,0,0,0,10,0,0,0,0,0,0,0,2,1,1,0,0,3,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,23250,615,대한통운종점 - 대한통운종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,3,0,1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,23250,701,탑립동 - 탑립동,2023-01,일반인,0,0,0,0,0,26,1,45,7,267,9,154,7,218,3,182,7,208,3,223,8,180,5,155,12,179,3,239,7,303,5,210,2,96,1,42,3,29,0,11,0,0,0,0,0,0,0,0,
으능정이거리,23250,701,탑립동 - 탑립동,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,10,0,4,0,8,0,1,0,0,0,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,23250,701,탑립동 - 탑립동,2023-01,청소년,0,0,0,0,0,0,0,10,1,6,0,18,0,23,0,36,2,57,3,32,4,21,2,34,1,75,1,30,2,50,1,37,0,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,23250,701,탑립동 - 탑립동,2023-01,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,5,0,5,1,2,0,4,0,1,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,23250,701,탑립동 - 탑립동,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,23250,701,탑립동 - 탑립동,2023-01,국가유공자,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
