정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
으능정이거리,20050,511,낭월공영차고지기점 - 낭월공영차고지,2023-06,일반인,0,0,12,49,44,190,115,206,219,369,123,427,190,472,240,458,303,427,344,410,350,366,507,394,527,362,674,451,822,403,535,204,492,101,579,115,492,94,106,8,0,0,0,0,0,0,0,0,
으능정이거리,20050,511,낭월공영차고지기점 - 낭월공영차고지,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,20,5,25,4,18,17,21,22,10,29,12,23,12,22,10,9,3,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,511,낭월공영차고지기점 - 낭월공영차고지,2023-06,청소년,0,0,2,0,1,1,1,50,3,20,6,14,4,20,17,30,30,27,58,62,65,48,113,52,163,50,214,38,183,42,155,40,191,19,165,16,178,21,15,1,0,0,0,0,0,0,0,0,
으능정이거리,20050,511,낭월공영차고지기점 - 낭월공영차고지,2023-06,경로,0,0,0,3,0,1,3,4,6,5,9,17,16,25,16,14,12,22,13,12,22,11,47,17,20,29,10,12,6,2,8,5,9,2,1,5,2,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,511,낭월공영차고지기점 - 낭월공영차고지,2023-06,장애인,0,0,0,0,0,0,0,0,3,2,5,0,1,1,5,2,7,0,3,0,0,6,1,1,2,2,3,3,14,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,511,낭월공영차고지기점 - 낭월공영차고지,2023-06,국가유공자,0,0,0,1,0,3,0,4,1,2,0,2,0,5,0,8,0,3,3,0,2,4,3,0,2,0,1,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,514,낭월공영차고지기점 - 낭월공영차고지,2023-06,일반인,0,0,5,6,36,94,97,207,170,350,124,308,150,342,194,323,209,400,296,424,291,385,349,341,390,404,379,252,484,413,278,181,328,103,299,91,272,43,34,10,0,0,0,0,0,0,0,0,
으능정이거리,20050,514,낭월공영차고지기점 - 낭월공영차고지,2023-06,어린이,0,0,0,0,0,0,0,0,0,2,0,3,0,9,0,9,6,10,13,33,25,18,68,25,59,14,23,12,19,1,15,0,13,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,514,낭월공영차고지기점 - 낭월공영차고지,2023-06,청소년,0,0,0,1,2,1,3,26,0,4,9,3,20,13,16,22,28,40,75,45,39,46,196,40,143,71,113,55,140,39,107,19,130,23,134,8,115,5,2,1,0,0,0,0,0,0,0,0,
으능정이거리,20050,514,낭월공영차고지기점 - 낭월공영차고지,2023-06,경로,0,0,0,1,0,4,1,2,1,8,5,6,9,19,13,33,5,16,14,11,19,19,13,24,12,17,5,2,3,1,2,2,16,7,1,0,3,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,514,낭월공영차고지기점 - 낭월공영차고지,2023-06,장애인,0,0,0,0,0,0,0,0,1,6,1,6,1,1,0,2,8,1,2,8,0,1,3,1,3,10,1,4,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,514,낭월공영차고지기점 - 낭월공영차고지,2023-06,국가유공자,0,0,0,0,0,0,19,0,1,0,0,2,3,0,0,2,1,2,3,0,2,2,2,9,1,3,3,8,0,5,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,603,목원대학교 - 목원대학교,2023-06,일반인,0,0,0,0,22,215,80,275,219,334,219,346,241,417,277,375,329,443,398,418,483,407,523,337,711,345,708,411,891,403,687,203,636,156,837,89,859,54,125,6,0,0,0,0,0,0,0,0,
으능정이거리,20050,603,목원대학교 - 목원대학교,2023-06,어린이,0,0,0,0,0,4,0,11,0,1,0,0,2,0,1,9,2,12,5,21,17,12,38,20,48,14,27,9,34,7,29,4,30,0,13,0,5,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,603,목원대학교 - 목원대학교,2023-06,청소년,0,0,0,0,5,3,2,26,5,4,7,18,11,13,14,50,44,107,77,68,86,67,126,52,187,122,158,68,181,70,151,34,144,40,236,25,239,14,31,1,0,0,0,0,0,0,0,0,
으능정이거리,20050,603,목원대학교 - 목원대학교,2023-06,경로,0,0,0,0,0,1,7,8,1,4,3,23,8,23,15,25,3,30,13,24,21,23,28,8,16,7,8,8,21,3,9,2,12,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,603,목원대학교 - 목원대학교,2023-06,장애인,0,0,0,0,1,0,0,0,1,0,4,7,4,2,1,0,3,1,6,0,1,0,1,0,0,2,1,1,1,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,603,목원대학교 - 목원대학교,2023-06,국가유공자,0,0,0,0,0,10,0,20,0,2,0,2,2,0,1,2,2,2,0,1,1,4,1,2,3,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,608,서남부터미널종점 - 서남부터미널종점,2023-06,일반인,0,0,0,2,23,119,19,60,75,124,59,81,70,115,94,86,149,112,211,123,184,83,252,106,354,90,368,112,451,118,396,86,595,39,610,30,572,19,16,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,608,서남부터미널종점 - 서남부터미널종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,3,10,2,6,2,8,3,8,13,0,12,4,10,10,9,2,16,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,608,서남부터미널종점 - 서남부터미널종점,2023-06,청소년,0,0,0,0,0,0,11,3,10,2,2,1,6,5,12,7,11,14,33,14,36,19,87,31,103,21,71,34,90,21,72,21,115,8,98,5,98,3,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,608,서남부터미널종점 - 서남부터미널종점,2023-06,경로,0,0,0,1,0,25,0,3,2,16,1,12,2,9,1,5,4,2,4,4,3,2,4,1,1,4,3,2,3,2,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,608,서남부터미널종점 - 서남부터미널종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,608,서남부터미널종점 - 서남부터미널종점,2023-06,국가유공자,0,0,0,0,0,0,0,1,0,2,0,5,0,0,0,0,0,1,1,3,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,622,비래동종점 - 비래동종점,2023-06,일반인,0,0,4,21,13,13,8,15,9,10,30,28,22,45,21,48,19,4,67,27,58,25,74,18,89,28,134,41,113,44,34,37,56,15,61,7,20,4,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,622,비래동종점 - 비래동종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,1,0,1,2,1,2,4,1,2,1,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,622,비래동종점 - 비래동종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,1,0,0,6,3,1,3,2,8,3,10,1,14,2,18,0,12,4,15,5,12,3,15,2,18,0,3,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,622,비래동종점 - 비래동종점,2023-06,경로,0,0,1,1,0,0,2,1,0,0,5,2,0,0,0,0,0,1,0,0,1,1,0,0,2,1,0,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,622,비래동종점 - 비래동종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,622,비래동종점 - 비래동종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-06,일반인,0,0,116,0,297,3,225,5,149,21,131,6,145,6,118,3,142,2,238,5,268,6,315,7,396,17,405,9,609,4,237,2,338,6,251,5,234,3,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-06,어린이,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,17,0,13,0,7,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-06,청소년,0,0,0,0,4,0,133,0,11,0,1,0,12,2,9,0,10,12,15,3,19,1,22,1,54,23,63,9,47,14,57,5,81,7,76,1,18,20,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-06,경로,0,0,2,0,1,0,3,0,1,0,15,0,3,0,2,0,2,0,5,0,5,0,2,0,9,0,13,0,5,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-06,장애인,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,5,0,1,0,1,0,7,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-06,국가유공자,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
