정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-02,일반인,0,0,0,0,24,61,9,54,8,320,12,222,10,316,11,372,3,481,5,409,9,423,5,285,24,397,19,413,9,347,10,277,9,115,7,73,2,55,0,9,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,13,0,24,0,15,3,27,0,9,1,11,0,11,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-02,청소년,0,0,0,0,0,4,0,13,0,4,0,41,0,27,1,70,2,90,1,87,0,82,1,83,0,80,2,88,1,55,0,33,1,13,5,10,0,5,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-02,경로,0,0,0,0,8,3,0,0,1,2,1,3,0,5,1,6,0,18,0,8,0,9,2,6,1,6,1,2,0,1,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-02,장애인,0,0,0,0,0,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,1,0,6,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-02,일반인,0,0,0,0,17,9,38,36,24,121,71,182,77,165,55,210,66,327,52,306,54,304,67,204,69,204,37,141,35,189,39,135,22,36,19,30,28,29,7,12,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,4,3,7,0,19,1,23,3,24,0,19,0,15,0,4,0,2,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-02,청소년,0,0,0,0,0,1,0,0,0,0,0,5,0,35,2,59,1,89,1,83,1,72,3,63,5,61,8,46,2,55,6,27,6,5,6,6,11,8,1,3,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-02,경로,0,0,0,0,5,0,7,1,3,2,7,6,2,3,9,10,15,10,3,8,5,9,13,4,7,5,2,1,2,5,1,0,1,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-02,장애인,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
