정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
으능정이거리,20050,201,원내동공영차고지 - 원내동공영차고지,2023-03,장애인,0,0,0,0,0,0,0,0,1,2,1,11,1,3,2,7,2,2,2,2,2,0,2,3,1,5,1,3,0,3,4,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,201,원내동공영차고지 - 원내동공영차고지,2023-03,국가유공자,0,0,0,0,0,1,0,6,0,1,0,5,1,3,1,3,1,8,1,3,4,7,1,3,3,2,0,3,0,4,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,511,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,34,87,31,156,109,183,265,429,194,434,188,448,267,494,276,437,388,448,440,369,526,418,575,369,778,418,879,340,708,234,611,132,673,126,586,87,88,8,0,0,0,0,0,0,0,0,
으능정이거리,20050,511,낭월공영차고지기점 - 낭월공영차고지,2023-03,어린이,0,0,0,0,0,0,0,0,0,1,1,3,0,4,1,9,2,12,9,8,11,10,27,23,13,11,31,9,21,7,11,1,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,511,낭월공영차고지기점 - 낭월공영차고지,2023-03,청소년,0,0,1,0,2,1,2,105,1,26,3,16,9,15,17,49,20,83,35,54,46,36,181,53,206,45,284,54,192,68,236,38,236,14,217,12,184,18,21,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,511,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,0,1,3,2,25,6,6,13,9,16,21,17,21,19,11,20,12,20,14,8,53,17,25,23,13,7,9,4,31,3,21,3,6,1,5,1,3,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,511,낭월공영차고지기점 - 낭월공영차고지,2023-03,장애인,0,0,0,0,0,0,0,0,2,0,3,0,0,1,1,2,4,7,3,5,2,3,0,1,3,0,2,0,7,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,511,낭월공영차고지기점 - 낭월공영차고지,2023-03,국가유공자,0,0,0,0,0,1,0,2,0,3,6,1,2,0,2,1,1,1,4,1,1,1,0,0,2,2,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,514,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,0,3,60,101,77,215,161,365,108,289,121,305,160,305,218,445,264,406,272,356,343,435,396,318,344,295,452,407,345,172,368,99,335,77,283,61,31,3,0,0,0,0,0,0,0,0,
으능정이거리,20050,514,낭월공영차고지기점 - 낭월공영차고지,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,1,0,0,2,4,8,6,4,11,10,9,5,52,12,49,3,25,2,8,5,5,5,7,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,514,낭월공영차고지기점 - 낭월공영차고지,2023-03,청소년,0,0,0,0,2,0,2,24,0,5,1,10,3,17,9,11,12,20,42,57,59,28,194,43,149,55,159,37,164,46,136,25,181,15,131,12,128,17,6,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,514,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,0,0,0,3,0,5,1,6,5,9,8,9,5,24,4,14,9,12,21,14,14,33,8,8,9,4,4,7,0,0,9,13,3,1,7,1,1,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,514,낭월공영차고지기점 - 낭월공영차고지,2023-03,장애인,0,0,0,0,0,0,0,0,0,2,2,2,4,2,1,5,10,4,2,3,0,1,2,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,514,낭월공영차고지기점 - 낭월공영차고지,2023-03,국가유공자,0,0,0,0,0,1,10,0,0,0,0,1,1,0,1,4,3,2,1,1,0,2,1,9,1,2,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,603,목원대학교 - 목원대학교,2023-03,일반인,0,0,0,0,17,221,90,297,314,356,302,455,316,380,281,370,348,477,401,436,526,403,492,284,729,439,767,431,923,440,760,221,837,131,1115,88,812,62,105,9,0,0,0,0,0,0,0,0,
으능정이거리,20050,603,목원대학교 - 목원대학교,2023-03,어린이,0,0,0,0,0,8,0,14,0,0,0,3,2,0,0,11,7,8,7,11,12,17,25,18,42,19,55,20,34,13,21,4,9,1,20,0,3,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,603,목원대학교 - 목원대학교,2023-03,청소년,0,0,0,0,2,0,3,51,31,21,17,21,41,36,13,31,40,60,26,66,62,74,139,68,199,138,223,139,196,84,218,43,167,37,250,14,204,23,34,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,603,목원대학교 - 목원대학교,2023-03,경로,0,0,0,0,0,3,0,9,3,3,5,3,1,32,13,15,11,35,16,22,16,14,32,4,29,10,13,11,13,3,6,2,13,1,13,1,5,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,603,목원대학교 - 목원대학교,2023-03,장애인,0,0,0,0,0,0,0,1,3,0,6,2,1,2,2,0,0,3,3,2,0,0,4,2,5,4,5,1,12,0,0,1,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,603,목원대학교 - 목원대학교,2023-03,국가유공자,0,0,0,0,0,4,0,14,0,4,0,1,0,0,1,3,0,0,1,0,4,2,0,1,1,0,3,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,608,서남부터미널종점 - 서남부터미널종점,2023-03,일반인,0,0,1,22,31,67,24,43,187,180,103,81,107,120,124,96,220,151,196,91,284,130,352,116,447,103,521,125,536,156,563,67,635,42,801,32,675,20,91,1,0,0,0,0,0,0,0,0,
으능정이거리,20050,608,서남부터미널종점 - 서남부터미널종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,11,0,13,6,14,11,9,9,2,21,2,8,9,1,0,16,3,8,0,1,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,608,서남부터미널종점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,5,0,12,2,29,3,9,2,30,8,18,15,22,18,26,29,25,27,91,29,125,31,116,27,136,21,145,17,163,10,138,1,89,1,6,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,608,서남부터미널종점 - 서남부터미널종점,2023-03,경로,0,0,0,3,0,22,0,3,0,6,1,5,1,16,0,4,3,4,1,2,3,5,5,2,1,2,3,0,5,0,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,608,서남부터미널종점 - 서남부터미널종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,608,서남부터미널종점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,1,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,622,비래동종점 - 비래동종점,2023-03,일반인,0,0,3,22,7,16,7,8,18,19,30,25,25,32,20,49,31,16,34,22,68,19,87,24,66,22,92,48,113,49,68,25,69,18,67,22,23,3,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,622,비래동종점 - 비래동종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,622,비래동종점 - 비래동종점,2023-03,청소년,0,0,0,0,0,0,0,7,0,3,2,0,1,2,3,0,0,1,6,3,8,2,10,1,21,2,17,4,19,11,5,3,14,1,15,0,3,1,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,622,비래동종점 - 비래동종점,2023-03,경로,0,0,0,0,0,0,0,2,0,1,7,0,0,0,1,2,0,1,0,1,2,0,3,0,2,3,0,5,2,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,622,비래동종점 - 비래동종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,622,비래동종점 - 비래동종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-03,일반인,0,0,106,1,373,1,307,2,137,23,177,4,113,2,101,3,139,2,220,2,268,5,338,6,440,12,431,7,733,7,259,1,296,11,243,3,166,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,2,5,0,8,0,8,0,14,0,3,0,4,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-03,청소년,0,0,0,0,0,0,186,1,5,0,1,1,7,0,8,1,11,2,20,0,20,0,41,2,80,28,82,9,97,34,53,3,69,9,57,14,37,30,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-03,경로,0,0,3,0,0,0,0,1,3,0,5,0,7,0,2,0,5,1,5,0,2,1,2,0,6,1,26,0,11,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-03,장애인,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,0,1,0,2,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-03,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
