정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
으능정이거리,20050,622,비래동종점 - 비래동종점,2023-01,청소년,0,0,0,0,2,0,0,3,0,0,2,0,1,25,2,4,4,0,4,5,5,8,10,4,15,2,23,0,9,3,8,0,7,0,29,1,11,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,622,비래동종점 - 비래동종점,2023-01,경로,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,1,1,1,0,2,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,622,비래동종점 - 비래동종점,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,622,비래동종점 - 비래동종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-01,일반인,0,0,86,0,295,1,274,4,142,15,143,4,87,3,94,2,159,4,183,1,224,5,290,5,373,6,369,19,650,10,250,4,318,8,216,1,234,3,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,9,0,6,0,12,0,3,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-01,청소년,0,0,4,0,1,0,28,0,12,0,4,1,4,4,14,0,27,0,35,6,21,1,54,24,76,6,77,2,84,3,42,0,79,1,72,23,40,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-01,경로,0,0,2,0,1,0,0,0,1,0,6,0,2,2,3,0,1,1,3,0,7,0,8,1,8,0,13,0,8,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,1,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20050,701,탑립동 - 탑립동,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
