정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
으능정이거리,20060,2,봉산동기점 - 봉산동기점,2023-05,장애인,0,0,0,0,0,0,0,0,0,2,3,4,0,5,1,4,1,0,5,2,5,2,2,6,4,4,3,0,5,1,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,2,봉산동기점 - 봉산동기점,2023-05,국가유공자,0,0,0,0,0,1,1,1,3,1,1,6,1,9,3,20,1,16,4,17,10,5,3,14,6,11,3,8,1,3,2,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
으능정이거리,20060,31,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,1,1,1,11,0,0,0,0,0,7,0,0,0,0,0,4,0,4,0,0,0,0,1,0,1,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,31,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,31,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,3,1,25,0,51,1,21,2,46,1,29,4,42,1,49,0,59,3,67,10,68,9,58,1,63,1,32,2,47,3,53,0,23,1,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,5,0,6,0,2,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,24,0,51,0,23,0,1,0,1,0,2,6,12,0,8,1,4,0,5,2,15,1,10,1,21,0,17,0,26,0,11,0,15,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,1,0,0,0,4,0,3,0,2,0,2,0,5,0,3,1,4,0,6,1,3,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,317,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,0,0,13,46,17,38,22,64,35,68,32,65,71,66,46,57,92,76,70,42,105,42,137,56,114,43,127,45,100,27,109,23,109,7,116,9,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,2,0,2,1,6,0,3,10,1,14,1,4,2,16,1,8,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,0,0,1,0,0,1,3,0,2,3,6,8,8,10,18,8,19,6,22,3,67,11,54,8,77,13,68,3,73,0,47,1,44,2,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,1,0,2,0,1,1,2,1,4,2,4,6,4,1,2,5,2,5,2,6,3,4,5,3,0,16,3,7,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,612,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-05,일반인,0,0,0,1,2,16,15,38,16,84,6,59,13,29,13,68,21,66,22,84,11,47,23,29,22,49,46,45,26,68,14,34,33,16,19,16,13,4,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,0,0,3,0,0,1,0,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-05,청소년,0,0,0,0,0,3,0,33,0,0,0,2,1,1,0,9,0,9,0,14,0,6,6,3,4,19,9,16,2,11,3,3,4,7,1,0,2,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-05,경로,0,0,0,0,0,2,0,0,0,0,0,0,1,0,2,1,1,2,1,1,0,0,1,2,3,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,622,비래동종점 - 비래동종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-05,일반인,0,0,0,0,21,80,2,79,21,341,9,276,9,356,6,410,11,437,6,471,9,472,11,444,19,559,16,571,14,477,13,320,8,152,5,141,4,81,1,34,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-05,어린이,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,14,0,28,0,11,0,8,0,14,0,10,0,3,0,16,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-05,청소년,0,0,0,0,0,12,0,92,0,2,1,16,1,19,0,36,0,74,0,94,0,79,0,94,2,171,3,218,2,118,4,83,4,18,4,11,2,20,0,6,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-05,경로,0,0,0,0,5,3,0,0,0,5,0,3,1,5,2,11,0,8,2,8,2,11,1,3,1,3,1,3,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-05,장애인,0,0,0,0,0,0,0,0,0,8,2,8,0,1,0,1,0,0,0,1,0,2,0,2,1,1,0,1,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,711,신탄진기점지 - 신탄진기점지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,5,0,0,2,2,0,1,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-05,일반인,0,0,0,0,56,35,42,57,28,106,132,183,99,164,95,240,79,309,63,276,66,197,88,221,68,202,66,170,68,199,59,158,31,75,50,50,24,20,7,19,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,3,2,1,1,14,0,8,0,22,1,19,0,8,0,5,0,2,0,8,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-05,청소년,0,0,0,0,0,2,0,11,0,6,1,14,0,15,0,30,2,62,5,59,3,55,2,76,9,69,22,42,9,48,3,18,4,14,3,13,3,7,1,3,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-05,경로,0,0,0,0,14,2,0,5,2,1,13,9,5,6,18,11,7,10,6,5,7,2,0,5,3,4,2,5,0,4,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,1,1,0,0,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
으능정이거리,20060,802,봉산동기점 - 봉산동기점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,6,1,1,0,0,1,2,0,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
