정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
동산중고등학교,21990,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,일반인,0,0,0,0,21,10,35,33,53,47,22,36,26,39,32,40,19,40,46,49,32,86,36,64,34,63,44,59,49,106,10,34,15,48,9,44,15,31,0,3,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,어린이,0,0,0,0,0,0,0,7,0,2,0,0,1,1,1,1,0,0,5,0,26,0,25,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,0,0,4,0,6,112,3,159,0,5,2,1,23,7,36,2,21,7,106,4,138,12,45,24,21,9,23,8,8,2,9,4,4,0,91,0,1,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,0,0,1,2,0,2,8,3,2,4,4,5,2,3,3,1,4,6,5,2,1,4,2,2,1,1,1,7,1,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,0,2,0,3,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,2,3,1,2,0,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-05,일반인,0,0,0,0,65,19,84,42,184,114,134,65,82,151,94,99,92,125,108,96,88,109,155,111,142,198,146,174,132,263,83,118,82,107,46,108,38,51,3,13,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,1,0,1,2,0,4,0,12,0,5,0,25,0,23,0,9,0,1,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-05,청소년,0,0,0,0,0,7,7,172,2,171,5,6,8,7,30,8,79,21,50,16,90,12,356,14,325,21,83,47,89,16,29,12,50,10,21,9,78,23,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-05,경로,0,0,0,0,0,0,5,1,14,1,23,3,1,9,9,9,7,8,8,12,7,8,6,18,8,29,3,15,5,4,1,3,1,4,0,3,0,4,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-05,국가유공자,0,0,0,0,0,4,2,2,0,1,0,0,4,1,2,1,0,1,0,0,0,0,0,0,1,2,0,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,0,0,36,58,67,102,89,93,110,114,65,67,88,78,64,135,81,111,80,90,92,92,87,94,63,111,89,105,48,77,29,71,34,58,12,30,3,8,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,1,3,0,4,0,11,0,26,0,3,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,1,1,5,138,2,187,6,6,3,2,36,7,21,6,40,5,66,1,263,22,167,24,34,22,40,8,26,13,37,22,13,5,55,5,1,6,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,3,0,18,1,4,31,7,30,2,6,5,3,3,10,4,7,8,6,1,7,3,4,4,5,2,1,0,6,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
