정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
동산중고등학교,22000,313,대전동신과학고 - 대전동신과학고,2023-04,어린이,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,12,0,3,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,313,대전동신과학고 - 대전동신과학고,2023-04,청소년,0,0,0,0,0,5,11,144,5,8,2,1,0,3,6,1,2,1,23,2,1,1,40,2,59,8,9,2,3,2,4,0,12,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,313,대전동신과학고 - 대전동신과학고,2023-04,경로,0,0,0,0,1,0,2,0,1,0,4,3,4,3,8,3,2,6,8,13,3,2,1,5,4,6,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,313,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-04,일반인,0,0,102,0,69,33,189,90,154,133,188,56,122,59,89,78,73,74,115,47,88,36,86,95,115,54,52,59,75,73,20,17,18,13,19,22,8,18,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-04,어린이,0,0,0,0,0,0,0,20,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,2,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-04,청소년,0,0,0,0,10,22,17,175,2,11,0,4,12,0,22,2,18,2,16,0,9,3,49,0,50,10,21,5,14,2,5,0,5,1,5,0,16,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-04,경로,0,0,0,0,1,0,2,1,12,2,12,3,5,5,5,10,7,7,3,7,6,4,1,5,2,5,3,2,3,4,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-04,장애인,0,0,0,0,0,0,0,0,3,2,1,0,2,1,0,0,1,0,0,0,2,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-1,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,0,0,10,4,0,0,0,0,19,4,0,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-1,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-1,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,3,36,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-1,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,일반인,0,0,41,1,45,5,63,37,185,27,74,14,55,27,79,36,36,23,61,33,49,25,79,23,37,21,65,18,61,50,43,21,19,2,24,6,22,10,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,어린이,0,0,0,0,0,0,0,42,1,6,0,0,0,2,0,0,0,0,0,0,4,1,3,0,5,1,14,1,7,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,청소년,0,0,0,0,3,1,52,168,5,36,4,3,5,0,21,2,17,3,18,6,14,2,120,1,112,13,33,5,31,0,5,8,16,3,12,1,6,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,경로,0,0,0,0,9,0,1,1,9,0,3,0,3,3,6,5,3,5,4,2,7,2,2,1,5,4,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-04,일반인,0,0,0,0,59,92,149,164,244,229,141,109,150,80,204,79,96,107,90,105,84,72,85,83,98,84,111,72,113,94,34,46,31,33,33,70,11,34,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-04,어린이,0,0,0,0,0,0,0,38,0,7,0,0,0,0,0,0,3,2,1,1,0,0,0,1,3,1,2,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-04,청소년,0,0,0,0,21,10,135,422,5,340,6,12,3,4,48,6,54,14,60,16,11,10,192,14,266,15,29,16,20,14,9,3,24,4,3,8,1,2,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-04,경로,0,0,0,0,2,0,3,2,4,2,16,7,12,4,24,5,13,3,10,7,5,1,6,1,4,8,6,5,1,0,2,1,5,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-04,장애인,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-04,일반인,0,0,7,1,42,22,104,100,120,132,109,97,94,69,110,64,70,94,76,43,80,65,60,53,93,50,88,44,82,70,57,52,35,31,24,25,47,26,1,1,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-04,어린이,0,0,0,0,0,0,0,18,0,17,0,1,1,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-04,청소년,0,0,0,0,6,10,33,360,1,136,3,16,7,4,25,3,33,7,17,6,7,7,100,6,203,12,15,5,23,2,11,1,42,2,12,3,31,2,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-04,경로,0,0,0,0,5,1,1,0,3,3,15,5,2,10,14,8,9,6,8,1,10,1,4,1,4,2,3,1,6,2,2,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,3,1,1,3,0,0,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
