정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
동산중고등학교,22000,313,대전동신과학고 - 대전동신과학고,2023-01,일반인,0,0,90,1,19,23,16,30,62,66,55,42,44,70,22,40,32,38,64,60,30,33,40,38,39,45,24,42,35,52,11,34,3,5,13,4,7,5,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,313,대전동신과학고 - 대전동신과학고,2023-01,어린이,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,313,대전동신과학고 - 대전동신과학고,2023-01,청소년,0,0,0,0,0,0,1,58,1,16,0,9,12,6,5,0,5,7,3,6,3,3,19,1,46,1,4,1,3,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,313,대전동신과학고 - 대전동신과학고,2023-01,경로,0,0,0,0,1,0,0,1,0,2,2,1,3,3,8,4,8,2,8,2,11,3,6,1,1,2,4,0,2,1,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,313,대전동신과학고 - 대전동신과학고,2023-01,장애인,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,313,대전동신과학고 - 대전동신과학고,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-01,일반인,0,0,161,0,69,25,206,94,158,139,150,69,120,67,80,82,53,78,102,64,50,35,63,59,78,75,49,45,72,77,24,21,18,13,16,13,14,10,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-01,청소년,0,0,0,0,0,10,0,58,4,13,2,2,12,6,10,2,12,2,13,8,18,0,45,11,39,0,17,1,13,4,3,0,8,1,4,0,2,2,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-01,경로,0,0,4,0,16,0,0,0,7,0,4,13,4,6,6,5,1,4,4,5,1,5,0,5,2,4,0,3,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-01,장애인,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-1,대전역동광장종점 - 대전역동광장종점,2023-01,일반인,0,0,0,0,0,0,11,2,0,0,0,0,9,7,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-1,대전역동광장종점 - 대전역동광장종점,2023-01,청소년,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-1,대전역동광장종점 - 대전역동광장종점,2023-01,경로,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,청소년,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,경로,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,일반인,0,0,29,0,55,3,45,11,219,64,86,15,67,19,90,38,57,20,55,33,63,26,54,29,45,31,49,27,58,37,19,18,8,4,15,5,7,11,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,2,1,0,1,1,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,청소년,0,0,0,0,1,0,2,46,7,22,4,7,38,9,5,6,14,7,13,8,10,2,82,0,73,5,19,2,14,0,6,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,경로,0,0,0,0,1,0,0,0,4,0,6,0,6,2,4,1,2,3,5,3,2,3,6,2,2,2,2,2,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,장애인,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-01,일반인,0,0,0,0,47,49,150,91,263,190,143,106,146,68,189,72,150,74,127,107,78,70,91,102,115,71,113,59,142,103,35,36,24,25,29,50,17,28,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-01,청소년,0,0,0,0,14,3,30,136,6,161,10,39,32,21,14,15,15,11,18,16,23,12,70,10,173,13,22,7,17,7,7,4,2,2,2,16,3,7,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-01,경로,0,0,0,0,4,0,2,2,3,3,5,4,8,3,13,5,9,3,10,6,5,1,12,2,9,6,4,4,2,1,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-01,장애인,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,1,3,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-01,일반인,0,0,2,2,29,11,109,51,123,66,132,83,78,51,98,47,58,65,69,50,64,53,58,55,116,81,81,51,91,87,27,34,25,25,29,40,22,25,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-01,어린이,0,0,0,0,0,0,0,0,0,10,1,4,0,0,0,0,0,1,1,5,1,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-01,청소년,0,0,0,0,0,0,6,112,5,73,3,13,13,12,7,12,5,2,6,5,7,18,60,4,132,4,26,9,15,2,4,0,7,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-01,경로,0,0,0,0,0,1,1,1,1,1,11,1,8,16,24,3,10,1,13,2,7,0,3,4,3,1,7,1,10,0,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-01,국가유공자,0,0,0,0,0,0,0,0,1,0,1,0,2,0,2,0,1,0,0,1,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
