정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,1,0,1,0,4,0,17,0,2,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,7,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,0,0,21,7,26,57,69,52,34,19,27,47,24,42,36,51,37,65,39,55,48,61,54,79,45,49,36,96,16,60,22,43,8,58,18,39,0,3,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,어린이,0,0,0,0,0,0,0,9,1,0,3,0,0,0,0,0,0,1,10,0,40,1,34,1,4,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,청소년,0,0,0,0,0,1,1,180,2,125,1,8,0,2,2,1,3,0,21,3,137,5,160,18,112,35,6,17,28,6,10,7,7,3,2,0,133,6,1,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,0,0,0,0,0,1,8,0,3,5,2,1,2,2,0,4,0,3,0,2,1,3,1,2,0,3,2,1,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,1,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-03,일반인,0,0,0,0,71,14,108,38,134,130,138,55,88,138,95,110,119,122,78,89,89,116,183,128,175,229,143,202,123,235,65,151,58,100,43,99,23,62,2,9,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,7,0,44,0,31,4,17,0,6,2,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-03,청소년,0,0,0,0,0,0,7,282,6,195,4,10,2,4,2,3,15,4,22,16,67,14,402,24,417,51,68,47,138,26,22,15,43,7,18,11,119,37,1,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-03,경로,0,0,0,0,1,2,0,0,5,1,33,8,3,2,7,9,2,9,4,7,2,5,11,14,9,18,4,7,4,7,1,12,0,9,1,9,0,7,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,2,3,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-03,국가유공자,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,1,3,1,1,2,0,5,1,1,4,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,0,0,35,41,83,128,79,143,99,100,78,74,91,92,58,116,64,97,66,79,106,100,111,82,79,119,78,116,51,100,62,65,35,42,16,41,0,4,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,11,0,22,7,7,0,1,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,0,0,6,217,0,140,3,10,3,3,4,2,3,3,11,8,50,10,297,34,279,57,41,13,63,7,13,23,31,10,9,0,77,5,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,0,0,0,0,17,2,3,27,5,42,2,11,4,6,3,5,5,7,8,11,6,9,2,7,5,7,2,7,2,3,0,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,2,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
