정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
동산중고등학교,22000,313,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,98,4,14,25,24,35,78,62,47,43,49,50,41,42,36,37,45,46,34,40,41,24,33,42,34,43,33,52,14,27,11,14,8,6,5,4,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,313,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,0,11,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,313,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,0,4,5,95,2,6,0,0,5,1,0,0,1,1,11,3,8,2,34,1,54,7,11,2,10,2,2,0,18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,313,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,6,1,0,0,2,1,5,1,9,1,8,5,3,2,1,9,2,4,1,8,3,4,2,6,1,5,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,313,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,313,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-05,일반인,0,0,97,1,86,31,219,129,192,102,140,82,137,71,104,83,103,79,118,52,71,32,67,106,103,53,49,62,93,63,35,27,24,14,18,11,9,19,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-05,어린이,0,0,0,0,0,0,0,10,0,1,1,1,0,0,0,0,0,1,0,1,0,2,0,1,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-05,청소년,0,0,0,1,10,11,19,214,3,6,4,1,14,4,4,2,19,4,12,3,18,5,33,2,51,2,18,5,29,3,9,0,14,1,12,0,10,3,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-05,경로,0,0,0,1,2,1,3,1,13,3,5,2,4,2,6,2,3,8,9,4,2,5,4,12,2,7,2,6,4,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-05,장애인,0,0,0,0,0,0,0,1,2,1,1,0,3,0,0,1,1,0,0,0,1,0,1,2,1,1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,315,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,4,3,0,0,0,0,18,4,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,3,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,일반인,0,0,48,2,46,9,68,33,199,54,80,14,72,32,79,35,67,10,51,21,41,26,89,18,58,22,61,29,45,45,34,20,15,16,16,4,22,5,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,어린이,0,0,0,0,0,0,0,44,0,8,0,1,0,0,0,3,0,0,4,0,4,0,1,1,1,2,5,1,11,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,0,0,3,2,46,173,1,41,1,0,2,5,5,0,10,3,40,1,31,1,122,2,111,17,60,9,33,13,15,2,18,4,6,7,5,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,1,0,7,0,5,1,6,0,1,0,8,2,5,3,3,2,3,0,5,1,3,2,1,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,장애인,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-05,일반인,0,0,0,0,94,103,165,141,247,179,180,120,183,76,189,99,112,115,92,102,82,67,74,83,92,87,108,70,124,95,42,53,29,32,36,67,15,33,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-05,어린이,0,0,0,0,0,0,0,37,0,4,0,0,0,0,0,0,0,1,8,3,0,2,2,5,0,0,4,5,2,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-05,청소년,0,0,0,0,25,6,150,437,7,388,7,13,8,6,8,14,22,10,45,14,48,14,208,17,272,11,49,19,19,18,19,8,45,4,13,5,2,3,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-05,경로,0,0,0,0,1,1,2,3,10,3,15,5,16,2,7,0,22,0,10,3,5,0,2,8,3,7,3,1,4,4,1,2,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-05,국가유공자,0,0,0,0,2,0,0,0,0,0,0,0,1,2,0,2,2,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,2,1,75,36,146,120,166,101,137,103,114,84,86,53,64,70,78,45,78,59,64,38,106,62,89,43,94,114,30,38,41,34,22,21,46,20,3,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,2,16,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,12,0,38,315,6,111,2,6,0,6,7,6,6,5,23,2,23,7,115,2,195,1,20,10,33,1,8,4,66,4,29,2,21,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,1,0,2,1,3,1,14,1,7,12,5,5,4,4,1,2,0,1,5,0,6,1,6,2,6,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
