정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,일반인,0,0,54,1,52,9,73,54,203,36,70,5,68,23,80,31,63,16,68,22,50,31,71,30,60,27,55,25,46,49,34,22,21,8,12,7,4,13,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,어린이,0,0,0,0,0,0,0,52,0,3,0,0,0,0,0,0,1,1,4,0,0,0,1,2,2,1,8,0,10,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,청소년,0,0,0,0,1,2,46,189,2,37,1,3,4,1,5,0,72,7,61,13,36,1,157,5,64,28,49,2,32,3,12,4,24,2,7,3,1,9,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,경로,0,0,0,0,12,0,9,0,7,1,3,0,2,3,4,1,6,2,6,0,5,2,6,2,1,7,2,3,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,국가유공자,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-06,일반인,0,0,0,0,82,107,251,107,257,190,189,102,180,94,182,94,105,112,104,85,92,70,72,85,87,73,103,89,135,93,45,53,33,44,18,67,21,36,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-06,어린이,0,0,0,0,0,0,0,33,0,12,0,2,0,0,0,0,0,0,12,1,0,3,0,1,1,3,2,5,1,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-06,청소년,0,0,0,0,18,5,142,420,7,366,3,11,3,15,6,12,89,8,35,21,34,11,177,12,144,10,38,24,28,9,23,3,39,10,13,2,2,2,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-06,경로,0,0,0,0,1,1,2,23,4,4,13,2,10,4,19,3,10,7,22,0,7,2,1,4,3,6,14,5,3,1,0,0,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,615,대한통운종점 - 대한통운종점,2023-06,국가유공자,0,0,0,0,1,0,0,0,1,0,1,1,1,2,1,3,3,0,0,0,0,0,1,1,2,0,5,0,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-06,일반인,0,0,1,1,80,64,115,136,162,76,107,123,63,87,79,47,61,64,69,55,67,50,69,53,107,67,103,61,58,75,32,30,30,35,29,38,59,27,2,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-06,어린이,0,0,0,0,0,0,0,20,1,14,0,0,0,0,0,3,0,0,0,0,2,1,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-06,청소년,0,0,0,0,5,3,51,285,3,114,4,14,1,5,1,5,37,8,34,1,31,3,113,1,134,9,12,7,21,1,14,1,44,1,22,2,34,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-06,경로,0,0,0,0,1,1,5,1,8,1,13,2,7,19,9,1,6,6,4,0,3,4,6,1,5,4,5,4,5,1,1,1,2,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-06,장애인,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,22000,619,대전동신과학고 - 대전동신과학고,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
