정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
동산중고등학교,21990,313,대전동신과학고 - 대전동신과학고,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-02,일반인,0,0,0,0,19,9,20,26,46,24,30,64,60,64,35,67,45,76,36,65,34,47,75,80,52,84,135,128,82,137,53,82,43,78,72,98,19,86,0,1,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-02,청소년,0,0,0,0,0,0,0,7,0,3,0,1,3,2,4,1,3,5,6,0,6,0,9,3,11,8,57,9,32,3,2,7,2,7,8,5,2,15,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-02,경로,0,0,0,0,0,0,0,1,3,0,8,1,6,2,3,3,5,3,5,6,0,4,5,4,2,7,5,0,0,3,1,0,2,1,9,5,1,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,8,1,3,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,315,윗사정삼거리 - 오월드기점지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-1,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,12,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-1,대전역동광장종점 - 대전역동광장종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-1,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-1,대전역동광장종점 - 대전역동광장종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,3,8,0,0,0,0,0,0,2,2,1,6,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,일반인,0,0,0,0,39,14,32,36,69,31,28,28,19,45,26,32,18,38,20,63,17,60,26,50,31,54,29,45,30,86,11,48,15,42,16,53,1,23,2,3,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,3,5,3,4,1,3,7,1,3,3,5,3,16,4,1,4,3,1,2,2,3,5,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,경로,0,0,0,0,0,0,0,0,2,0,2,4,1,0,0,4,0,2,2,2,3,3,1,1,0,3,1,3,0,2,2,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-02,일반인,0,0,0,0,44,28,67,39,111,126,128,57,60,106,106,99,91,90,71,71,72,107,140,105,129,195,95,192,130,208,62,100,46,71,23,79,25,53,2,14,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,2,0,2,0,6,0,7,0,5,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-02,청소년,0,0,0,0,0,0,1,4,4,1,2,1,26,4,10,6,9,8,21,3,9,4,32,6,21,13,54,20,44,7,8,1,9,3,5,3,15,1,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-02,경로,0,0,0,0,1,1,0,0,2,2,29,5,1,2,4,4,4,8,3,6,5,7,8,4,3,11,4,7,2,8,1,5,0,3,0,6,0,4,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,615,대한통운종점 - 대한통운종점,2023-02,국가유공자,0,0,0,0,0,0,2,0,3,1,2,1,2,1,0,1,1,0,0,0,1,1,4,1,4,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-02,일반인,0,0,0,0,24,67,98,77,101,156,96,68,71,60,58,88,54,103,64,78,59,73,52,107,69,108,50,111,76,109,57,83,30,51,23,56,6,21,0,4,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-02,어린이,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,0,10,0,0,0,1,0,1,1,1,2,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-02,청소년,0,0,0,0,1,0,0,11,2,13,6,8,15,6,4,2,15,3,6,9,18,2,12,3,18,4,5,4,42,6,11,13,2,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-02,경로,0,0,0,0,0,0,0,2,4,24,1,50,2,8,4,4,6,6,9,10,2,7,6,7,5,6,2,7,2,4,0,3,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
동산중고등학교,21990,619,대전동신과학고 - 대전동신과학고,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
