정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문성초등학교입구,22390,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,국가유공자,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-04,일반인,0,0,0,0,70,14,90,8,139,38,67,16,80,32,31,45,60,50,42,65,25,37,61,73,38,51,43,102,55,65,35,65,20,48,16,39,16,18,0,8,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,0,8,0,4,1,0,0,5,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-04,청소년,0,0,0,0,6,0,19,0,8,1,3,0,8,3,7,5,11,1,5,4,0,2,3,31,5,25,8,13,0,11,11,3,2,1,1,0,4,4,5,1,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-04,경로,0,0,0,0,0,0,1,0,3,0,0,3,3,3,4,1,4,9,2,3,1,1,2,4,1,2,6,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-04,일반인,0,0,0,0,8,7,40,8,68,32,33,24,52,30,27,26,45,30,38,46,46,42,38,32,47,26,42,38,36,45,28,36,10,27,10,31,4,20,1,4,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-04,청소년,0,0,0,0,0,0,18,0,4,0,0,0,0,0,0,1,2,1,0,4,0,10,1,22,3,20,4,5,0,3,1,0,2,1,0,4,3,4,0,4,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-04,경로,0,0,0,0,0,0,2,0,0,0,1,5,0,1,2,1,3,3,1,1,0,0,9,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-04,장애인,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
