정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문성초등학교입구,22380,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,19,1,36,24,109,8,184,16,72,18,24,13,58,19,43,21,50,21,38,27,78,29,52,31,55,32,62,23,14,19,11,19,20,8,21,11,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,어린이,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,청소년,0,0,0,3,1,5,73,3,34,1,3,0,0,0,6,0,3,4,7,0,2,0,1,0,6,25,5,7,6,9,7,3,2,10,0,1,0,11,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,0,0,1,0,0,0,6,0,3,2,1,4,2,2,3,3,8,1,3,1,2,3,0,3,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,장애인,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,3,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-03,일반인,0,0,0,2,77,18,193,34,201,148,147,100,115,65,111,60,109,49,93,54,105,59,104,86,82,115,111,85,101,84,59,47,21,58,24,57,10,30,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-03,어린이,0,0,0,0,0,0,28,0,1,1,1,0,0,0,0,1,3,0,1,1,2,1,0,3,3,2,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-03,청소년,0,0,0,0,25,0,271,2,23,1,5,4,1,7,3,3,9,1,3,4,2,0,4,1,4,7,8,8,3,5,3,4,6,0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-03,경로,0,0,0,0,4,0,0,0,6,1,9,3,9,1,12,1,3,0,11,1,11,1,6,3,3,2,0,0,0,0,1,1,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-03,장애인,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-03,국가유공자,0,0,0,0,0,0,0,1,1,0,5,1,3,0,11,0,26,0,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,19,44,100,5,109,18,79,36,91,24,68,57,73,46,72,65,67,23,59,51,73,61,60,112,119,71,144,59,45,26,18,30,38,21,46,21,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,17,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,9,0,1,0,140,0,7,0,2,1,2,0,6,1,4,1,2,1,1,0,2,1,2,3,1,7,2,6,1,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,1,0,9,0,3,0,6,0,4,1,15,2,6,0,3,1,4,0,2,2,3,0,3,2,1,0,4,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,0,1,0,1,0,2,0,8,0,13,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
