정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문성초등학교입구,22380,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,어린이,0,0,0,0,0,0,19,0,5,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,0,0,0,16,138,1,60,0,1,1,2,0,2,0,11,6,4,3,2,1,5,1,10,19,6,3,4,9,6,2,2,0,5,0,3,1,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,1,0,0,0,0,0,2,2,0,1,1,1,3,5,1,5,12,2,0,1,1,5,1,1,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,장애인,0,0,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-05,일반인,0,0,3,0,75,13,214,37,187,185,172,106,116,70,152,70,113,62,107,55,116,74,118,85,96,133,99,82,121,108,44,34,33,60,28,51,12,26,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-05,어린이,0,0,0,0,0,0,10,2,1,2,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-05,청소년,0,0,0,0,21,0,225,2,34,3,7,1,3,5,7,3,2,4,3,1,5,3,14,0,6,3,12,5,3,12,3,5,2,3,3,9,2,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-05,경로,0,0,0,0,6,2,0,1,8,1,7,2,2,1,6,5,2,2,7,0,4,0,0,3,0,4,3,1,2,4,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-05,장애인,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,2,1,5,0,6,1,29,0,3,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,15,38,62,41,90,23,123,38,131,39,69,89,66,56,74,49,51,38,64,50,67,75,59,81,110,67,157,70,59,27,25,28,40,26,41,22,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,1,0,5,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,5,1,68,0,18,0,3,0,0,0,3,1,2,0,2,2,2,1,6,1,1,0,4,5,6,3,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,1,0,9,0,0,0,4,4,1,1,8,1,5,1,9,1,5,0,1,5,0,0,4,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,1,0,0,0,0,0,0,0,0,0,6,0,5,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
