정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문성초등학교입구,22380,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,일반인,0,0,2,0,36,19,88,4,177,7,56,26,29,16,42,21,37,21,42,15,36,14,45,37,49,30,30,50,34,14,14,10,18,14,8,13,6,15,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,2,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,청소년,0,0,1,0,0,0,18,1,29,1,6,0,11,0,6,0,11,6,12,1,6,1,2,0,4,3,4,1,5,0,2,0,1,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,경로,0,0,0,0,0,0,0,0,5,0,2,0,1,1,2,2,2,0,5,2,1,1,1,5,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,장애인,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-01,일반인,0,0,2,1,34,13,120,34,175,116,136,53,113,69,122,65,86,50,122,62,97,47,85,93,92,74,87,84,97,117,43,40,30,56,23,39,17,20,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,2,10,0,3,0,0,0,1,0,0,0,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-01,청소년,0,0,0,0,0,0,42,7,24,3,24,0,3,6,10,3,10,3,7,1,7,1,14,0,9,12,12,8,7,6,4,2,7,5,4,2,0,1,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-01,경로,0,0,0,0,1,0,4,0,4,1,4,2,6,0,4,2,3,3,9,3,12,6,4,3,6,2,0,1,1,1,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-01,장애인,0,0,2,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,615,대한통운종점 - 대한통운종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-01,일반인,0,0,13,26,63,2,73,21,95,39,67,22,48,44,61,38,38,39,56,43,51,43,54,68,45,88,119,71,80,80,42,44,22,16,20,12,59,28,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-01,청소년,0,0,0,0,1,0,27,0,12,0,12,1,8,0,4,1,4,0,5,2,10,2,5,2,6,3,2,0,3,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-01,경로,0,0,0,0,5,0,3,0,2,9,1,2,4,4,3,1,10,2,8,0,6,1,2,2,2,2,2,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-01,장애인,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22380,619,대전동신과학고 - 대전동신과학고,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,4,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
