정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문성초등학교입구,22390,318,윗사정삼거리 - 오월드기점지,2023-01,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,318,윗사정삼거리 - 오월드기점지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,33-1,대전역동광장종점 - 대전역동광장종점,2023-01,일반인,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,33-1,대전역동광장종점 - 대전역동광장종점,2023-01,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,일반인,0,0,0,0,13,1,21,8,47,11,22,12,20,16,9,9,27,14,18,17,19,20,10,21,13,34,6,38,11,23,7,27,9,12,4,15,6,7,0,3,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,청소년,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,0,4,1,11,1,4,0,4,2,6,1,4,0,0,0,0,0,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,경로,0,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,2,2,0,1,1,3,3,1,0,2,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-01,일반인,0,0,0,0,37,10,54,14,130,13,67,17,60,50,37,39,35,36,29,45,31,49,40,57,37,78,64,61,60,61,32,57,16,42,9,45,7,22,4,6,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-01,어린이,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-01,청소년,0,0,0,0,0,0,9,0,3,0,2,0,3,3,4,0,2,2,1,10,8,15,14,2,5,10,2,12,5,9,2,5,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-01,경로,0,0,0,0,0,0,2,1,0,2,2,0,0,3,2,1,1,3,1,2,2,1,4,3,2,2,2,6,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-01,일반인,0,0,0,0,25,8,70,10,63,42,43,19,36,26,41,15,44,17,40,30,28,38,45,38,27,31,28,37,29,29,28,30,12,10,10,24,4,28,2,2,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-01,청소년,0,0,0,0,0,0,3,0,0,0,0,1,5,2,0,2,0,1,3,3,0,4,2,10,1,2,1,2,3,1,0,1,0,2,0,2,0,3,0,1,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-01,경로,0,0,0,0,0,0,2,0,0,0,1,6,3,1,1,1,1,3,2,2,0,3,4,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
