정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문성초등학교입구,22390,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,0,0,7,5,46,9,58,11,20,12,21,7,15,6,16,31,12,35,9,33,9,24,15,35,9,38,5,34,8,31,6,15,8,7,3,11,0,2,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,9,0,10,0,6,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,청소년,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,5,0,18,0,51,0,18,1,7,1,0,0,3,0,1,1,1,0,7,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,0,0,0,0,0,0,0,0,4,0,0,3,2,0,0,1,0,1,0,0,2,0,0,1,1,10,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,국가유공자,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-03,일반인,0,0,0,0,57,11,98,10,138,16,56,17,74,42,49,47,49,46,30,60,32,54,58,80,39,48,34,96,43,61,33,58,17,40,8,40,8,22,1,2,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,0,8,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-03,청소년,0,0,0,0,0,0,22,0,6,0,4,0,4,0,3,2,8,3,3,0,5,14,5,35,3,19,17,22,6,18,7,3,1,4,5,1,6,6,0,1,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-03,경로,0,0,0,0,0,0,1,1,2,2,0,0,4,4,4,2,1,1,4,3,2,2,10,0,0,4,2,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,0,0,16,3,69,3,73,21,43,25,59,22,32,21,49,27,55,32,39,24,31,39,35,38,33,34,40,55,23,36,10,18,5,46,1,25,0,6,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,6,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,1,0,19,0,1,1,0,0,0,0,0,2,1,1,2,1,1,13,1,46,2,13,1,0,2,5,5,0,3,1,2,8,3,7,0,1,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,0,0,0,0,0,0,2,5,0,4,2,3,0,0,4,2,1,2,3,0,8,0,1,0,1,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
