정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문성초등학교입구,22390,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,국가유공자,0,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-06,일반인,0,0,1,0,79,8,78,17,179,34,56,28,70,39,39,49,38,37,42,56,48,47,45,53,43,69,45,116,50,83,39,59,30,61,16,46,20,34,5,9,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,4,0,0,0,3,0,22,0,5,0,3,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-06,청소년,0,0,0,0,2,0,26,1,11,1,5,1,0,2,0,3,1,1,5,10,6,12,4,44,7,22,4,6,2,3,2,8,2,4,1,3,0,12,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-06,경로,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,1,5,0,5,3,1,3,2,6,1,4,1,4,1,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,615,대한통운종점 - 대한통운종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-06,일반인,0,0,0,0,21,7,46,24,70,24,44,19,44,24,36,23,26,25,38,23,40,26,32,41,48,17,33,59,45,55,34,28,12,31,5,48,5,33,0,3,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,12,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-06,청소년,0,0,0,0,0,1,15,0,5,0,3,0,1,0,0,0,0,0,3,5,1,7,2,23,1,9,8,6,3,2,0,0,2,2,1,3,0,4,0,1,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-06,경로,0,0,0,0,1,0,1,0,1,1,2,10,4,3,1,4,2,0,1,1,4,2,8,2,0,0,1,1,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문성초등학교입구,22390,619,대전동신과학고 - 대전동신과학고,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
