정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
서대전역네거리,21380,119,안산동 - 안산동,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,119,안산동 - 안산동,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,1,1,0,3,6,1,5,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,20,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,10,0,0,0,19,13,0,0,10,1,0,0,31,5,10,0,16,2,0,0,63,7,49,9,12,4,22,8,0,0,19,4,18,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,20,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,20,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,20,대전역동광장종점 - 대전역동광장종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,20,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,2002,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,3,7,5,2,58,3,63,1,47,4,27,7,34,6,34,5,32,4,54,7,77,14,66,16,114,27,90,23,81,11,38,6,50,3,43,4,1,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,2002,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,2002,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,10,0,6,0,1,0,0,0,0,1,1,0,2,0,2,0,15,1,12,1,11,0,8,1,15,2,12,1,12,0,12,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,2002,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,2,0,0,0,1,0,2,0,0,2,4,4,9,1,11,2,16,0,15,1,5,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,2002,대전역동광장종점 - 대전역동광장종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,5,0,2,0,1,0,12,0,1,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,2002,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,3,0,0,0,1,0,3,0,0,0,1,0,3,0,5,0,1,0,4,0,0,0,1,2,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,201,원내동공영차고지 - 원내동공영차고지,2023-03,일반인,0,0,0,0,59,49,156,94,511,208,368,257,313,252,519,277,365,298,509,306,534,293,596,387,695,359,695,441,751,490,689,400,316,380,625,228,420,121,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,201,원내동공영차고지 - 원내동공영차고지,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,3,1,1,0,1,6,1,8,1,11,1,4,1,8,1,2,3,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,201,원내동공영차고지 - 원내동공영차고지,2023-03,청소년,0,0,0,0,1,1,34,1,27,3,25,6,12,7,31,8,16,16,20,6,36,12,80,40,114,26,100,62,66,27,58,27,66,19,94,28,53,4,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,201,원내동공영차고지 - 원내동공영차고지,2023-03,경로,0,0,0,0,20,0,7,2,14,13,19,2,16,11,17,12,22,10,20,9,21,16,31,13,24,16,22,13,11,12,9,2,9,8,2,5,2,2,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,201,원내동공영차고지 - 원내동공영차고지,2023-03,장애인,0,0,0,0,0,0,1,0,0,2,2,0,0,1,1,0,0,2,1,0,4,0,0,0,2,0,0,0,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,201,원내동공영차고지 - 원내동공영차고지,2023-03,국가유공자,0,0,0,0,0,0,0,2,0,0,0,0,1,3,4,1,7,2,0,1,0,3,1,2,5,3,6,2,3,3,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,8,1,48,8,101,24,35,26,47,17,81,22,95,24,103,36,135,27,121,25,163,23,129,49,164,53,177,20,60,25,91,17,81,11,2,1,0,0,0,0,0,0,0,0,
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,6,0,6,0,3,0,1,0,1,1,4,1,3,2,11,1,14,2,31,9,7,7,12,6,19,1,8,3,12,0,16,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,5,0,2,0,3,0,2,1,2,3,1,0,3,0,4,1,4,1,4,1,3,3,1,0,2,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,0,0,14,58,84,139,224,160,156,174,204,187,264,237,243,224,245,210,288,247,360,289,402,240,400,292,457,300,389,264,247,208,371,165,260,109,10,25,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,15,5,64,3,96,1,37,4,14,0,5,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,1,5,0,14,6,4,18,5,22,9,23,4,21,18,30,13,42,20,108,35,159,38,140,56,87,54,78,21,52,19,59,11,68,24,1,2,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,0,0,2,0,31,8,3,3,2,3,13,9,13,4,11,5,9,10,16,8,8,8,17,6,9,7,5,2,2,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,3,1,2,0,4,0,3,1,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,10,0,11,1,0,2,2,0,0,0,0,0,4,1,3,3,5,2,4,3,2,0,2,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,7,12,9,49,20,77,15,68,22,58,30,86,33,69,84,115,70,113,107,148,104,113,99,174,134,152,117,127,89,92,46,54,40,20,2,11,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-03,어린이,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,4,0,2,1,5,0,5,2,0,1,3,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,2,7,0,3,1,6,0,1,4,6,3,5,4,15,4,16,9,18,14,18,29,26,24,18,7,22,19,9,16,6,30,1,3,3,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,1,0,1,1,2,1,2,6,1,3,4,6,6,7,4,7,0,8,2,6,0,3,4,3,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,0,0,2,6,9,12,32,28,75,70,59,47,61,38,97,37,110,52,93,38,145,68,116,37,123,67,132,50,89,24,97,11,76,11,40,7,24,4,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,3,0,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,0,0,0,0,9,0,7,0,5,3,3,0,10,2,5,0,10,3,15,3,21,10,43,8,21,10,18,3,16,1,23,3,15,3,3,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,0,0,0,0,0,1,6,2,9,1,5,0,4,3,16,5,13,2,10,3,11,7,12,1,14,4,8,2,5,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-03,일반인,0,0,0,0,15,25,87,62,210,98,140,103,157,78,252,78,184,100,194,75,261,77,280,112,272,101,372,143,399,181,338,103,248,100,310,72,212,28,14,2,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,11,0,0,1,1,3,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-03,청소년,0,0,0,0,0,1,62,11,17,5,6,4,5,0,9,1,3,2,9,6,13,3,22,7,46,19,37,22,50,7,40,7,35,5,24,1,17,3,6,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-03,경로,0,0,0,0,0,0,0,0,1,4,6,0,5,2,6,3,12,1,6,7,8,4,15,2,5,2,5,7,3,0,1,1,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,1,1,1,1,0,3,1,1,0,1,6,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
