정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
서대전역네거리,22040,201,원내동공영차고지 - 원내동공영차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,2,0,0,3,1,1,3,5,6,10,2,4,3,1,2,1,2,1,1,1,0,2,1,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,35,44,12,84,52,163,30,121,25,104,50,89,47,118,37,107,27,90,50,102,54,85,48,136,59,163,31,57,6,50,14,45,5,48,1,2,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,2,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,0,2,1,5,0,11,3,1,0,8,0,6,4,9,2,9,3,11,4,4,3,10,5,16,1,1,2,0,3,3,2,2,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-02,경로,0,0,0,0,0,1,0,0,0,2,2,2,0,6,0,4,0,2,3,3,2,4,1,3,4,2,0,17,1,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-02,장애인,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-02,일반인,0,0,4,10,78,181,287,430,322,905,274,701,267,461,404,423,258,408,362,414,288,383,404,377,391,323,276,461,357,523,356,291,187,163,214,86,176,63,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,2,2,0,3,4,1,4,0,5,6,7,0,6,2,7,0,6,3,20,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-02,청소년,0,0,0,1,1,2,8,33,20,21,8,30,22,31,27,45,15,40,21,47,17,56,29,41,28,42,25,58,29,74,10,40,9,13,13,20,19,24,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-02,경로,0,0,0,0,2,5,2,11,13,7,15,20,16,21,14,14,16,21,28,19,15,19,14,25,8,13,13,10,3,7,8,6,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-02,장애인,0,0,0,0,1,0,0,0,2,1,2,0,2,5,2,3,1,2,3,1,2,1,3,1,2,2,1,0,3,2,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,2,0,1,3,8,2,3,3,2,3,4,1,3,3,2,0,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-02,일반인,0,0,0,0,107,112,136,245,289,496,242,408,204,260,293,259,180,243,228,293,261,289,201,244,305,251,382,319,414,286,281,178,138,75,153,77,162,54,0,1,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,4,2,4,0,5,0,1,3,2,1,5,2,2,2,5,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-02,청소년,0,0,0,0,1,1,0,3,4,11,17,18,13,16,16,24,14,29,31,36,24,34,18,24,18,44,26,27,25,19,10,13,4,9,3,6,26,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-02,경로,0,0,0,0,3,9,1,7,1,10,5,15,9,31,7,10,5,11,4,11,7,4,2,8,4,4,3,4,2,6,4,9,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-02,장애인,0,0,0,0,1,0,0,0,1,1,0,0,2,2,0,1,1,2,0,0,0,1,1,0,1,0,1,4,1,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,3,1,1,0,2,7,4,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,0,0,8,11,0,0,0,0,2,16,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,일반인,0,0,21,49,111,18,246,76,171,141,90,91,115,108,104,92,124,82,170,100,129,73,136,74,214,91,178,93,191,77,105,30,75,15,84,9,67,9,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,어린이,0,0,0,0,0,0,2,0,0,0,0,0,0,1,2,4,2,0,0,0,1,4,1,1,0,0,0,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,청소년,0,0,0,0,1,1,7,1,10,4,4,4,11,9,12,2,9,9,16,15,15,11,5,7,15,6,24,8,7,8,8,5,8,1,5,0,10,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,경로,0,0,0,0,3,10,1,1,2,0,6,1,9,2,7,3,4,2,17,9,15,1,9,4,8,4,2,2,2,0,6,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,장애인,0,0,0,5,0,2,0,0,8,1,0,0,0,3,0,0,2,0,0,0,0,0,1,0,0,0,2,20,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,2,1,0,0,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-02,일반인,0,0,10,4,20,14,33,72,71,98,86,83,62,58,165,72,69,62,117,81,74,68,128,64,90,87,104,84,101,58,86,40,48,19,73,22,61,3,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,1,0,2,6,0,9,3,2,1,3,1,0,1,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-02,청소년,0,0,0,0,0,0,7,5,3,5,1,4,4,5,12,13,8,10,5,12,5,7,10,15,8,9,8,9,9,5,7,10,1,3,6,2,4,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-02,경로,0,0,0,0,0,0,0,1,6,2,6,4,6,0,0,6,9,6,14,4,6,5,2,3,2,5,4,6,1,8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-02,일반인,0,0,9,0,12,26,29,53,42,65,44,105,47,109,56,73,60,54,41,61,73,64,55,89,47,59,65,54,54,66,47,57,45,27,39,26,16,33,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,6,1,5,1,3,1,2,1,1,0,1,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-02,청소년,0,0,0,0,0,0,3,2,6,7,2,5,3,7,3,9,6,12,4,10,3,13,7,4,2,10,1,11,2,10,1,4,0,4,0,6,0,2,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-02,경로,0,0,0,1,0,1,0,38,2,6,3,4,1,9,5,4,4,20,2,7,1,11,1,9,6,0,1,5,1,4,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,5,0,0,1,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-02,일반인,0,0,1,4,98,128,74,192,99,299,125,375,111,218,118,155,88,182,101,295,98,251,135,224,120,176,127,207,155,237,109,155,51,75,45,86,59,60,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,4,1,1,1,2,3,2,2,0,0,1,0,6,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-02,청소년,0,0,0,1,0,1,2,7,4,4,4,6,1,13,10,18,4,22,5,12,5,17,2,7,3,17,4,9,10,9,9,7,1,8,6,2,5,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-02,경로,0,0,0,0,1,2,0,0,2,3,4,7,2,9,3,12,6,7,5,18,3,7,0,6,2,8,0,1,2,5,5,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-02,장애인,0,0,0,0,1,0,0,0,2,7,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,2,0,1,2,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-02,일반인,0,0,0,0,92,53,191,100,309,123,324,213,261,171,337,217,301,149,383,208,277,176,323,163,228,155,288,180,280,201,222,126,119,80,168,99,122,66,5,4,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,5,5,0,1,0,6,3,2,1,1,3,6,2,8,0,0,0,1,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-02,청소년,0,0,0,0,1,0,19,1,30,6,14,10,32,10,25,7,39,15,41,19,24,17,26,17,20,14,16,24,12,20,16,9,3,4,10,10,4,13,0,1,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-02,경로,0,0,0,0,0,0,19,1,9,6,15,18,7,18,2,17,6,5,7,15,8,11,11,12,3,12,1,10,1,3,2,3,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,0,1,0,2,1,0,2,0,1,0,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-02,일반인,0,0,101,0,41,4,41,0,107,8,62,0,42,5,42,11,36,0,19,12,41,7,20,6,29,5,55,2,65,6,16,7,15,2,20,3,14,3,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,5,0,0,0,1,0,2,0,1,0,2,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-02,경로,0,0,0,0,0,0,1,0,0,0,2,0,3,0,2,0,1,2,0,1,0,0,1,0,0,1,2,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
