정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,2,1,9,4,7,1,2,1,1,0,1,1,1,1,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,28,13,0,0,0,0,4,5,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,19,2,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,일반인,0,0,22,43,137,29,288,90,199,151,146,106,136,82,107,68,113,67,147,103,153,88,168,63,202,83,230,128,250,94,134,42,89,19,88,19,84,4,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,어린이,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,2,1,0,3,1,1,0,3,6,0,0,0,3,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,1,0,6,0,49,11,5,15,2,2,4,9,5,3,3,5,12,12,5,7,9,8,35,25,22,14,30,17,4,3,7,3,5,1,4,3,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,0,0,3,0,2,1,4,0,5,2,9,4,7,6,5,4,12,4,8,6,12,2,16,5,5,3,3,3,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,장애인,0,0,0,10,0,0,0,1,0,0,0,2,0,2,3,0,0,0,0,2,0,1,0,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,국가유공자,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,2,2,1,3,0,2,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-05,일반인,0,0,20,22,20,15,87,104,136,130,184,108,89,52,131,85,88,57,148,89,103,80,125,70,132,74,120,74,96,94,129,53,72,28,96,41,78,16,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,1,0,0,0,1,1,2,2,2,0,0,3,1,2,2,0,0,0,2,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,7,30,10,8,14,1,7,2,6,7,8,2,12,2,10,9,13,1,16,7,7,8,9,5,13,6,8,4,12,5,24,2,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,6,3,4,4,6,8,8,3,3,7,5,1,10,5,2,8,1,5,2,2,6,2,5,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-05,국가유공자,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,13,1,19,29,30,67,44,80,63,120,54,118,63,95,69,98,60,67,61,104,42,90,56,68,71,78,71,75,52,72,33,30,25,34,21,32,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,4,3,2,8,1,4,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,0,0,26,5,3,4,1,5,1,11,0,11,0,6,1,13,1,10,2,12,1,7,8,18,6,6,3,7,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,0,1,0,19,0,5,1,4,7,7,4,13,6,6,4,4,4,9,4,9,1,6,3,3,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-05,일반인,0,0,0,0,90,172,76,228,167,363,144,421,116,216,126,211,80,200,110,356,102,242,129,282,102,251,164,307,138,340,121,244,64,135,85,128,61,66,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-05,어린이,0,0,0,0,0,0,0,8,0,0,0,0,3,2,0,1,0,2,1,5,0,1,0,14,1,4,0,3,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-05,청소년,0,0,0,0,1,3,3,27,30,17,5,11,2,9,5,4,3,9,7,20,4,14,18,25,27,48,14,34,12,18,6,8,3,8,1,13,4,2,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-05,경로,0,0,0,0,1,7,0,3,2,11,4,3,10,9,9,5,5,7,7,8,1,8,2,5,1,9,6,4,6,8,1,5,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,2,0,1,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-05,국가유공자,0,0,0,0,0,0,0,1,2,0,0,4,0,3,0,0,1,0,0,1,0,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,0,0,107,62,245,128,314,85,354,262,287,212,307,189,264,251,318,214,374,215,304,181,249,120,314,227,342,218,268,125,164,97,134,100,117,104,4,9,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,3,0,4,1,1,0,10,0,0,2,1,0,6,3,3,1,5,2,5,1,12,6,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,3,0,32,21,47,14,21,5,19,8,19,9,16,16,21,22,39,29,43,39,28,34,41,26,30,20,18,25,10,13,6,6,5,15,1,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,2,1,13,2,1,7,3,13,12,11,7,8,9,11,17,11,10,11,12,12,6,11,7,15,5,5,7,1,4,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,2,0,1,0,2,3,0,0,1,0,0,0,0,4,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,3,2,1,0,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-05,일반인,0,0,97,0,34,0,68,3,106,9,68,1,36,12,20,10,36,2,26,6,33,6,15,3,29,3,70,5,71,10,16,8,12,0,15,3,12,6,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-05,청소년,0,0,0,0,2,0,1,0,1,0,1,0,1,0,0,2,3,0,0,0,1,0,2,0,5,0,9,0,0,0,0,1,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,3,1,1,1,2,0,2,0,3,0,1,0,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-05,장애인,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
