정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
서대전역네거리,21380,20,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,20,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,20,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,20,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,2002,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,4,7,21,3,76,3,33,6,36,2,29,7,37,3,20,11,34,4,48,1,57,9,60,11,128,18,126,21,92,7,40,7,42,4,47,5,7,1,0,0,0,0,0,0,0,0,
서대전역네거리,21380,2002,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,2002,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,1,0,7,0,0,0,0,0,2,0,3,0,1,0,2,0,6,1,20,0,12,2,11,2,14,2,5,2,10,1,13,0,7,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,2002,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,2,0,0,0,0,1,1,1,4,1,1,1,3,0,8,1,6,0,9,2,10,4,5,0,1,0,3,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,2002,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,1,0,17,0,3,0,0,0,3,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,2002,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,2,0,4,0,0,0,3,0,1,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,201,원내동공영차고지 - 원내동공영차고지,2023-05,일반인,0,0,0,0,80,58,157,136,480,208,389,243,310,242,519,280,371,317,483,329,582,296,542,380,635,353,629,397,708,438,633,453,267,377,667,326,454,114,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,201,원내동공영차고지 - 원내동공영차고지,2023-05,어린이,0,0,0,0,0,0,2,0,1,0,0,0,2,1,2,1,7,0,2,2,1,3,2,0,19,2,7,0,2,1,5,3,3,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,201,원내동공영차고지 - 원내동공영차고지,2023-05,청소년,0,0,0,0,2,0,34,0,23,9,21,9,8,6,27,7,24,9,32,30,40,16,66,13,111,35,65,48,41,34,55,30,40,32,41,34,50,7,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,201,원내동공영차고지 - 원내동공영차고지,2023-05,경로,0,0,0,0,5,0,1,1,15,11,22,5,17,11,24,18,26,8,20,5,10,10,20,15,16,15,12,10,9,9,8,8,2,7,4,2,3,2,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,201,원내동공영차고지 - 원내동공영차고지,2023-05,장애인,0,0,0,0,0,0,1,0,0,0,2,2,1,1,0,0,0,0,1,0,3,2,0,1,0,1,0,0,2,0,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,201,원내동공영차고지 - 원내동공영차고지,2023-05,국가유공자,0,0,0,0,0,0,0,0,1,2,2,2,3,1,6,5,1,3,4,3,3,2,1,4,2,4,5,1,2,1,1,1,0,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,17,6,70,17,150,32,63,20,49,23,76,18,79,17,140,26,93,29,112,37,133,23,132,29,156,42,161,31,54,26,114,36,100,19,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,2,0,5,0,3,0,0,0,3,1,6,2,3,2,5,1,8,2,17,8,10,3,16,2,16,2,10,0,17,1,6,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-05,경로,0,0,0,0,0,0,0,0,3,1,2,1,4,2,6,1,10,1,8,1,2,0,6,1,1,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-05,일반인,0,0,0,0,9,66,32,167,243,198,186,156,247,182,305,150,247,207,277,220,327,206,309,300,393,219,383,299,445,332,440,219,239,236,368,171,285,92,10,12,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3,2,10,3,12,4,32,0,64,2,14,2,9,1,11,1,5,0,2,1,0,2,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-05,청소년,0,0,0,0,0,5,5,6,14,18,9,5,26,11,26,8,39,13,24,12,38,16,92,27,162,36,84,53,77,28,66,18,50,16,63,20,51,22,0,3,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-05,경로,0,0,0,0,0,1,1,1,36,1,6,6,5,1,6,3,6,1,4,3,6,2,12,9,16,2,16,4,7,2,4,4,0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,1,1,0,1,0,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,0,9,0,7,1,2,3,1,2,5,1,2,0,0,0,1,1,3,2,3,3,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,4,5,7,38,17,54,26,56,27,48,39,59,38,86,69,115,63,114,84,147,78,98,87,149,140,188,84,123,52,105,51,59,66,25,9,18,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,7,1,5,0,10,3,4,1,3,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,5,6,7,10,11,9,12,18,15,6,13,29,14,21,18,9,11,19,7,12,5,21,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,1,0,1,0,2,2,3,6,8,1,4,2,4,1,10,5,5,3,5,0,1,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,0,0,4,9,18,5,24,17,58,51,53,29,64,38,98,23,113,41,88,48,129,66,115,42,129,43,132,60,78,31,99,20,74,13,48,9,25,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,2,0,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,0,0,1,0,11,1,7,0,2,3,6,1,8,3,11,1,10,0,15,1,17,11,28,3,34,3,14,2,21,3,15,1,11,2,5,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,0,0,1,1,5,1,8,5,17,1,5,5,9,6,10,6,8,2,11,8,11,4,8,6,6,2,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-05,일반인,0,0,0,0,13,28,86,76,224,96,130,110,156,65,255,87,114,78,221,72,234,97,257,76,293,110,341,143,422,149,362,101,204,73,288,70,217,41,17,4,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-05,어린이,0,0,0,0,0,0,11,0,4,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,15,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-05,청소년,0,0,0,0,11,0,56,0,16,2,1,3,4,2,4,2,7,4,7,6,10,6,13,7,36,6,38,8,38,11,28,3,29,7,29,7,12,5,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-05,경로,0,0,0,0,0,0,1,2,1,3,9,3,14,2,3,5,6,4,7,5,9,3,10,4,8,4,10,1,8,3,4,1,1,2,1,1,2,2,1,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-05,국가유공자,0,0,0,0,0,0,0,1,0,0,0,1,1,2,1,0,0,0,1,1,1,1,1,2,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
