정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
서대전역네거리,22040,20,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,4,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,20,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,20,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,2002,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,2,1,1,30,3,42,16,134,14,109,8,64,14,63,5,63,12,96,8,56,7,77,15,62,10,92,13,85,5,64,2,32,7,25,3,16,2,19,0,0,0,0,0,0,0,0,
서대전역네거리,22040,2002,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,2002,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,0,3,2,4,2,11,0,11,0,4,0,4,1,11,2,5,0,0,0,11,5,6,1,6,1,3,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,2002,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,1,2,3,1,8,0,18,0,13,2,6,3,14,1,7,1,6,3,5,0,3,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,2002,대전역동광장종점 - 대전역동광장종점,2023-03,장애인,0,0,0,0,0,15,0,4,0,2,0,0,0,2,0,3,0,2,0,2,0,3,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,2002,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,0,9,0,1,0,0,0,2,0,6,0,0,0,0,0,5,0,5,0,4,0,3,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,201,원내동공영차고지 - 원내동공영차고지,2023-03,일반인,0,0,0,0,87,215,237,642,457,1125,325,733,341,665,553,699,342,615,423,680,478,660,533,684,399,678,468,680,486,865,343,469,176,365,229,259,163,152,12,12,0,0,0,0,0,0,0,0,
서대전역네거리,22040,201,원내동공영차고지 - 원내동공영차고지,2023-03,어린이,0,0,0,0,0,0,0,0,0,6,0,0,2,4,3,1,2,8,0,2,0,3,2,9,1,2,3,4,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,201,원내동공영차고지 - 원내동공영차고지,2023-03,청소년,0,0,0,0,0,11,31,84,12,39,5,26,14,21,25,21,19,44,18,38,23,30,60,56,65,101,33,83,30,57,19,36,21,32,19,25,14,5,2,1,0,0,0,0,0,0,0,0,
서대전역네거리,22040,201,원내동공영차고지 - 원내동공영차고지,2023-03,경로,0,0,0,0,4,6,5,5,7,13,10,21,26,28,20,46,21,26,18,25,26,17,24,44,11,36,15,22,8,19,2,7,4,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,201,원내동공영차고지 - 원내동공영차고지,2023-03,장애인,0,0,0,0,0,0,2,0,8,4,2,4,2,3,3,2,0,1,0,2,2,4,3,2,3,1,1,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,201,원내동공영차고지 - 원내동공영차고지,2023-03,국가유공자,0,0,0,0,0,0,1,2,0,0,1,0,4,2,4,4,2,7,3,7,0,5,6,2,2,0,2,2,2,0,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,29,58,27,121,66,141,39,169,35,125,55,138,30,99,37,119,34,91,32,129,50,140,53,164,37,152,12,83,19,81,12,52,10,44,0,3,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,1,2,0,9,1,8,0,10,3,7,1,5,1,9,1,5,0,4,2,9,2,14,6,20,0,15,3,7,0,9,0,9,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,1,0,0,1,8,4,2,3,6,3,5,1,2,1,3,1,4,2,4,0,8,1,4,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-03,국가유공자,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-03,일반인,0,0,3,16,107,176,450,609,677,1039,499,919,417,543,451,469,425,443,513,517,417,456,460,430,461,351,437,471,426,647,425,338,222,140,333,109,253,73,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-03,어린이,0,0,0,0,0,0,3,11,0,1,1,0,1,3,1,5,0,3,2,2,0,11,5,7,2,3,2,5,1,9,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-03,청소년,0,0,0,1,18,7,331,110,85,56,47,41,38,21,34,33,25,42,41,35,25,31,39,166,36,127,51,43,39,59,45,43,29,16,25,23,13,14,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-03,경로,0,0,1,1,1,10,5,11,14,9,44,23,20,31,16,26,19,34,46,18,16,28,15,32,11,25,20,13,8,9,8,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-03,장애인,0,0,0,0,0,0,1,0,0,0,1,1,2,7,3,3,1,2,7,3,0,0,1,1,1,1,1,4,2,2,1,4,0,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-03,국가유공자,0,0,0,0,0,0,0,5,2,2,0,3,3,5,2,6,6,2,4,7,3,3,4,3,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,0,0,135,120,224,318,358,580,569,469,286,339,344,368,315,307,309,435,305,394,296,327,321,373,422,421,376,439,315,249,203,159,256,110,210,65,4,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,0,62,0,64,0,2,0,6,2,9,0,3,3,15,6,0,1,2,4,3,2,6,2,8,2,1,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,10,4,102,127,63,70,102,29,58,15,47,23,31,20,29,40,29,25,25,31,41,67,64,53,23,49,30,33,15,17,28,8,30,15,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,0,19,1,21,4,6,9,16,4,29,8,16,12,5,9,11,3,11,4,10,7,3,7,4,10,1,2,9,3,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,1,0,0,1,2,1,5,0,2,0,0,0,3,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,1,0,0,2,1,2,0,1,2,2,1,3,4,5,1,3,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,19,16,0,0,0,0,2,4,0,0,0,0,0,0,1,2,5,10,0,0,0,0,0,0,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,0,0,0,0,0,1,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,11,64,111,14,319,93,195,141,124,116,126,88,104,85,125,78,154,94,158,95,188,76,248,123,176,108,186,86,144,30,82,21,86,16,74,15,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,어린이,0,0,0,0,0,0,2,8,0,0,1,0,0,1,0,0,1,0,1,0,0,2,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,청소년,0,0,0,1,3,0,31,12,11,8,4,9,4,5,7,5,9,9,5,5,9,2,7,12,45,35,28,13,7,16,6,7,7,7,5,0,8,4,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,0,1,3,3,22,2,5,0,6,6,7,5,4,5,11,5,4,6,6,2,4,3,7,7,6,3,3,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,장애인,0,0,0,3,0,0,0,1,4,0,0,1,0,1,0,0,0,1,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,국가유공자,0,0,0,1,0,1,0,0,0,0,0,1,1,0,2,1,0,4,1,1,1,5,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-03,일반인,0,0,11,10,19,22,86,104,123,87,171,100,103,60,164,99,70,79,160,75,105,57,154,77,148,77,122,95,140,57,107,46,48,32,103,25,85,13,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,2,0,4,0,2,0,1,0,1,0,3,1,0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,14,33,7,3,28,9,11,6,20,7,5,9,12,16,6,3,17,5,7,7,12,2,10,10,9,5,9,4,7,2,4,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-03,경로,0,0,0,0,1,0,2,0,2,3,1,1,1,2,5,3,4,5,8,3,3,5,3,4,2,3,2,5,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,11,0,17,30,40,83,49,73,80,137,48,137,58,100,65,72,44,74,68,130,54,98,47,66,56,63,69,98,61,71,32,39,27,27,18,43,1,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,2,0,3,1,5,4,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,0,0,18,1,1,1,0,7,0,12,2,7,6,10,2,12,0,17,5,16,7,6,15,13,1,13,1,6,3,5,1,5,0,5,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,0,0,0,0,1,20,1,9,4,6,3,13,11,13,8,11,10,9,11,9,1,8,6,8,4,4,3,1,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-03,일반인,0,0,0,1,89,124,103,207,146,367,100,370,94,264,103,222,76,230,117,340,132,298,138,352,161,292,129,313,149,385,129,225,68,127,78,108,64,52,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-03,어린이,0,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,1,1,0,2,3,1,0,0,7,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-03,청소년,0,0,0,0,0,4,11,33,6,16,6,15,3,12,4,2,4,15,2,9,4,14,24,23,16,69,13,43,9,31,9,20,4,4,13,10,7,5,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-03,경로,0,0,0,0,4,3,0,2,0,9,7,3,6,4,6,15,3,9,10,12,4,10,1,8,5,8,1,5,2,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0,1,0,0,0,3,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-03,국가유공자,0,0,0,0,2,1,0,0,1,0,0,1,1,2,2,1,2,0,1,0,1,0,1,0,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,0,0,122,79,167,116,278,144,322,219,262,175,362,211,256,189,351,213,318,201,292,185,209,158,271,195,266,207,231,125,116,91,163,107,122,63,9,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,4,0,0,1,5,6,5,8,6,5,3,5,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,0,0,10,28,13,11,16,7,10,6,19,17,21,11,10,13,19,10,20,38,31,60,37,37,22,31,17,26,12,20,14,11,12,4,0,1,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,0,0,4,2,11,0,1,5,6,14,10,12,5,15,4,8,11,10,8,15,8,12,2,9,3,7,2,0,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,3,2,4,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,5,2,2,1,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-03,일반인,0,0,100,0,45,3,67,2,86,9,66,2,28,4,33,4,23,4,42,10,63,7,15,2,35,1,68,7,78,11,22,7,22,2,17,3,2,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-03,청소년,0,0,0,0,0,0,0,7,2,0,0,0,3,1,0,0,0,0,0,0,1,0,1,0,6,0,3,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-03,경로,0,0,1,0,0,0,1,0,1,0,2,0,1,0,2,0,3,0,0,0,1,0,0,1,0,0,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
