정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
서대전역네거리,22040,20,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,20,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,20,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,2002,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,1,5,5,39,9,34,14,122,12,131,3,63,5,52,11,40,17,78,12,57,5,56,11,82,6,79,14,72,8,61,5,37,7,35,3,17,0,9,0,0,0,0,0,0,0,0,
서대전역네거리,22040,2002,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,2002,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,0,0,0,9,0,13,0,4,0,5,1,7,1,14,1,15,0,6,7,13,3,6,0,4,0,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,
서대전역네거리,22040,2002,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,1,0,3,2,4,0,9,1,7,0,15,0,9,0,9,3,9,0,4,1,11,0,2,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,2002,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,17,0,1,0,0,0,3,0,1,0,0,0,1,0,1,0,1,0,1,0,1,0,4,0,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,2002,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,9,0,0,0,0,0,1,0,6,0,5,0,4,0,2,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,201,원내동공영차고지 - 원내동공영차고지,2023-04,일반인,0,0,0,0,112,201,216,694,438,1049,310,731,370,572,485,578,407,570,459,655,441,586,435,612,453,567,420,640,388,716,398,419,156,303,228,237,117,146,8,16,0,0,0,0,0,0,0,0,
서대전역네거리,22040,201,원내동공영차고지 - 원내동공영차고지,2023-04,어린이,0,0,0,0,0,0,0,2,0,9,1,0,4,3,1,6,1,2,1,5,6,1,10,10,3,7,2,2,2,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,201,원내동공영차고지 - 원내동공영차고지,2023-04,청소년,0,0,0,0,1,7,31,68,16,16,5,29,19,16,9,23,20,18,25,37,27,28,42,52,74,77,47,63,28,36,30,24,25,20,12,43,23,11,1,1,0,0,0,0,0,0,0,0,
서대전역네거리,22040,201,원내동공영차고지 - 원내동공영차고지,2023-04,경로,0,0,0,0,4,4,5,13,17,10,23,20,17,31,25,25,28,28,14,25,15,30,14,26,7,36,7,17,5,12,3,12,6,6,1,5,0,2,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,201,원내동공영차고지 - 원내동공영차고지,2023-04,장애인,0,0,0,0,0,1,1,0,2,1,0,3,3,2,0,1,2,5,1,2,2,2,0,2,0,1,1,2,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,201,원내동공영차고지 - 원내동공영차고지,2023-04,국가유공자,0,0,0,0,2,0,1,0,1,0,1,0,2,1,2,3,2,0,0,3,0,0,1,0,2,2,4,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,26,67,34,106,52,152,35,130,47,116,42,146,23,111,21,114,33,95,46,105,62,114,53,135,28,158,19,85,21,63,7,49,8,32,1,4,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,5,0,12,1,4,0,13,1,6,0,9,0,11,0,4,1,5,1,8,9,14,4,15,2,5,0,5,7,9,1,13,0,2,0,1,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,1,0,0,2,0,2,1,7,4,3,0,8,1,2,2,4,1,10,0,8,0,9,0,4,0,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-04,장애인,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-04,일반인,0,0,13,16,123,197,443,606,626,899,495,778,390,514,457,438,416,426,515,404,407,408,474,381,438,387,455,447,417,547,350,272,259,178,319,104,258,62,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,2,2,4,1,0,1,1,3,1,4,0,8,1,4,1,12,0,3,5,8,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-04,청소년,0,0,0,0,15,8,310,70,85,45,45,40,32,32,34,34,21,32,31,44,34,36,48,113,31,138,47,59,38,48,37,26,28,42,31,22,30,18,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-04,경로,0,0,0,2,2,4,7,5,14,8,38,24,13,35,12,26,26,34,19,30,34,21,19,21,12,18,10,18,13,18,4,4,7,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-04,장애인,0,0,0,0,0,0,1,1,0,1,1,1,0,4,4,2,1,5,4,0,0,1,1,0,0,0,0,1,2,1,1,1,1,7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-04,국가유공자,0,0,1,0,0,0,0,0,0,0,5,2,4,6,1,2,3,2,5,2,0,1,2,1,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-04,일반인,0,0,0,0,121,150,222,328,353,545,513,409,298,316,366,325,300,355,295,447,340,345,230,295,309,339,403,381,348,381,272,234,180,147,223,89,185,79,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-04,어린이,0,0,0,0,0,0,0,40,0,74,0,4,2,5,1,8,2,5,2,5,3,9,0,8,1,3,4,6,1,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-04,청소년,0,0,0,0,12,1,77,116,50,93,59,22,62,11,67,26,48,16,41,27,26,28,34,31,30,40,69,40,32,45,16,40,19,15,18,7,14,6,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-04,경로,0,0,0,0,0,20,0,13,7,8,10,15,12,14,7,12,8,7,11,9,3,9,4,6,8,6,7,13,11,4,1,12,1,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-04,장애인,0,0,0,0,0,0,0,1,1,0,2,1,1,0,0,0,0,0,0,3,0,0,0,0,0,1,1,2,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-04,국가유공자,0,0,0,0,1,0,0,0,0,0,1,4,1,2,0,0,2,7,8,3,1,4,3,0,2,1,1,2,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,0,0,32,16,0,0,0,0,4,9,0,0,0,0,0,0,1,2,4,2,0,0,1,0,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-04,어린이,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-04,청소년,0,0,0,0,0,0,27,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,일반인,0,0,13,47,112,24,348,86,190,142,125,107,117,80,111,85,105,80,200,93,128,66,158,70,217,80,212,86,199,91,121,33,95,21,90,11,89,7,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,어린이,0,0,0,0,0,0,1,9,1,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,청소년,0,0,0,1,2,0,34,17,10,20,2,3,2,3,4,3,5,4,19,5,6,9,11,10,37,27,20,1,6,12,4,4,5,8,5,1,4,4,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,경로,0,0,0,0,3,0,2,1,1,7,0,3,4,2,4,2,8,6,11,7,4,7,11,3,1,3,6,3,1,2,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,장애인,0,0,0,1,0,0,0,0,0,0,1,1,0,2,1,1,0,1,0,2,0,1,1,0,1,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-04,일반인,0,0,16,19,28,22,66,113,119,93,144,90,101,37,176,70,86,64,157,80,107,91,151,71,84,60,120,68,118,64,92,23,79,24,110,24,56,10,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-04,어린이,0,0,0,0,0,0,0,2,1,1,1,0,4,0,1,5,0,0,0,3,3,1,0,3,1,0,1,6,2,3,0,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-04,청소년,0,0,0,0,0,0,12,33,10,1,21,2,4,3,11,8,5,9,9,13,1,3,14,8,13,8,12,13,11,8,9,2,6,5,11,8,9,2,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-04,경로,0,0,0,0,0,1,0,1,2,2,3,10,3,3,1,4,7,3,8,1,6,3,10,1,4,4,0,1,1,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-04,국가유공자,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-04,일반인,0,0,13,0,24,27,27,80,63,79,70,120,55,101,63,98,63,84,57,81,62,103,49,70,43,54,50,78,58,77,48,61,36,32,28,40,20,31,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,1,6,0,2,3,1,9,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-04,청소년,0,0,0,0,0,0,22,2,3,5,0,6,0,6,0,9,3,8,2,12,0,13,1,15,2,4,9,17,5,16,1,5,3,6,1,4,1,4,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-04,경로,0,0,0,0,0,0,0,17,1,4,0,5,3,6,6,15,5,7,7,5,3,7,3,5,2,3,2,1,3,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,4,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-04,일반인,0,0,0,1,80,148,90,241,131,329,116,365,114,260,113,178,67,193,124,325,105,245,118,343,136,241,131,264,112,313,111,203,53,136,93,111,50,64,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,2,0,1,0,0,2,3,2,0,1,2,1,0,1,0,0,5,1,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-04,청소년,0,0,0,0,0,1,6,39,13,12,0,7,2,11,8,3,1,6,5,25,2,20,15,12,22,42,14,26,4,11,4,12,13,3,5,8,3,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-04,경로,0,0,0,0,0,5,0,3,2,3,4,5,6,11,4,10,4,10,8,12,1,9,3,4,4,3,4,3,3,9,0,2,2,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,1,0,0,3,4,1,2,1,1,3,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-04,일반인,0,0,0,0,154,72,223,125,265,137,344,262,297,195,388,216,279,202,380,192,315,189,264,161,200,128,254,160,284,206,240,132,141,105,147,148,129,99,4,10,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-04,어린이,0,0,0,0,0,0,0,0,1,0,1,2,3,0,4,2,1,0,3,1,4,6,9,3,8,1,7,1,0,1,0,3,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-04,청소년,0,0,0,0,1,0,15,21,18,4,27,4,22,11,15,4,15,13,20,19,29,22,54,34,33,28,23,37,19,30,17,10,13,19,8,26,5,16,0,11,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-04,경로,0,0,0,0,8,2,7,3,1,11,5,13,13,13,3,12,9,16,12,23,4,17,5,15,3,15,8,5,4,4,4,1,4,0,1,3,0,2,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-04,장애인,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,4,2,0,2,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-04,일반인,0,0,105,0,32,1,70,3,95,6,73,1,33,2,33,3,25,1,24,5,39,6,19,1,39,2,70,10,48,8,21,11,23,2,22,2,5,3,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-04,청소년,0,0,0,0,0,0,0,1,2,0,2,0,2,1,2,1,2,0,1,0,7,0,5,0,3,0,5,0,0,0,1,0,9,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-04,경로,0,0,0,0,4,0,1,1,2,0,1,0,1,0,1,0,1,2,2,0,0,0,0,0,2,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-04,장애인,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
