정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,7,1,40,13,86,41,40,18,42,16,84,14,81,16,77,25,97,22,108,28,137,33,135,41,131,35,182,28,40,29,74,21,82,9,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,5,0,1,1,0,0,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,1,1,1,0,1,0,4,2,2,0,4,0,8,1,10,0,3,1,17,3,22,1,16,1,9,1,10,1,10,3,14,3,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-02,경로,0,0,0,0,10,0,0,0,1,0,1,0,2,0,5,1,0,3,6,4,2,1,6,1,4,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,202,대전역동광장종점 - 대전역동광장종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-02,일반인,0,0,0,0,9,38,22,112,155,180,145,146,165,163,187,199,197,171,246,190,228,140,303,239,331,183,303,236,389,251,382,187,205,170,274,142,229,92,7,9,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-02,어린이,0,0,0,0,0,0,0,5,1,0,0,1,0,1,3,0,1,0,5,0,13,1,7,0,8,3,9,6,14,3,0,1,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-02,청소년,0,0,0,0,1,0,0,16,11,4,1,4,24,9,18,3,27,12,32,22,30,18,35,15,59,23,33,24,53,16,48,24,54,14,39,15,40,12,4,2,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-02,경로,0,0,0,0,0,0,0,2,33,2,4,0,5,2,4,5,8,5,9,1,7,11,11,1,10,2,10,2,9,0,3,1,1,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,2,0,1,0,1,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,314,윗사정삼거리 - 오월드기점지,2023-02,국가유공자,0,0,0,0,0,0,5,0,7,1,6,4,0,0,0,0,1,0,0,1,0,1,2,3,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-02,일반인,0,0,0,0,4,10,1,36,6,46,11,52,24,48,43,65,39,44,54,85,57,66,94,138,88,87,88,133,121,142,79,95,72,68,54,65,53,24,5,6,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-02,어린이,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4,0,3,1,0,0,1,0,3,0,5,1,2,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-02,청소년,0,0,0,0,0,3,0,1,1,0,1,2,2,2,8,3,1,4,10,3,12,4,5,8,9,16,21,23,15,19,11,5,14,15,9,6,14,4,3,1,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,3,7,2,5,2,5,6,14,3,5,2,10,1,7,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,608,서남부터미널종점 - 서남부터미널종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-02,일반인,0,0,0,0,3,7,5,5,23,30,34,42,36,36,42,39,70,39,88,35,79,18,119,56,91,32,134,66,103,32,71,21,103,28,68,10,54,5,9,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-02,어린이,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,3,1,2,1,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,1,11,0,10,2,10,1,14,6,13,0,17,3,19,2,16,1,11,8,10,1,6,2,0,2,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-02,경로,0,0,0,0,0,1,0,0,2,1,3,1,8,5,1,5,17,3,13,2,8,1,8,6,13,4,14,5,7,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,612,대전동신과학고 - 대전동신과학고,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-02,일반인,0,0,0,0,20,13,95,58,117,81,76,99,102,78,140,95,134,89,201,58,238,80,238,76,254,107,251,99,342,149,304,77,191,78,246,49,184,26,12,1,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,1,0,4,1,5,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-02,청소년,0,0,0,0,0,2,3,2,2,1,6,1,3,3,4,2,10,3,7,3,13,5,13,2,13,2,16,4,28,7,21,3,23,4,16,6,18,2,2,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-02,경로,0,0,0,0,2,0,0,0,1,4,3,4,5,0,12,3,3,1,6,3,5,1,13,3,5,5,12,4,2,2,3,1,2,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,1,0,3,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,21380,613,비래동종점 - 비래동종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
