정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
서대전역네거리,22040,201,원내동공영차고지 - 원내동공영차고지,2023-01,장애인,0,0,0,0,0,0,0,2,0,1,0,2,1,1,4,3,0,6,0,3,3,3,2,2,1,0,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,201,원내동공영차고지 - 원내동공영차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,4,5,1,1,0,2,3,4,2,2,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-01,일반인,0,0,0,0,22,46,20,74,45,159,26,118,20,109,52,103,28,104,31,103,30,87,42,102,43,103,38,135,48,147,22,51,13,59,15,48,8,45,3,2,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,2,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-01,청소년,0,0,0,0,0,0,0,4,0,4,3,5,1,13,0,5,2,11,1,4,0,5,4,13,1,8,6,5,3,6,2,4,0,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-01,경로,0,0,0,0,0,0,0,1,0,2,0,1,4,5,4,3,0,1,0,5,1,4,5,9,1,2,2,20,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-01,장애인,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,202,대전역동광장종점 - 대전역동광장종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-01,일반인,0,0,4,9,99,132,316,440,267,745,250,694,240,476,306,417,263,414,315,471,313,423,394,453,353,335,317,491,394,558,352,273,179,147,257,75,216,70,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-01,어린이,0,0,0,0,0,0,4,0,2,1,0,2,1,4,4,3,1,4,0,7,0,10,2,4,2,7,1,3,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-01,청소년,0,0,0,0,0,6,5,45,13,17,13,23,10,34,29,30,40,32,17,46,18,45,38,87,30,115,32,39,28,54,8,29,10,24,13,13,13,11,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-01,경로,0,0,0,0,1,11,5,4,6,5,25,28,15,20,12,11,27,17,33,20,12,18,13,15,8,5,8,9,1,8,4,5,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-01,장애인,0,0,0,0,0,0,1,1,1,4,2,0,1,6,3,1,0,0,4,0,1,2,1,1,1,3,0,0,3,7,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,311,신대차고지 - 신대차고지,2023-01,국가유공자,0,0,0,0,0,0,0,1,0,1,0,2,3,0,4,3,3,1,2,1,2,3,1,1,2,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-01,일반인,0,0,0,0,112,130,129,240,250,447,261,349,212,305,250,258,190,225,266,310,228,347,212,258,256,243,407,324,456,362,240,196,184,95,180,80,160,50,3,1,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,1,4,0,5,1,11,2,12,0,8,1,7,0,4,0,3,0,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-01,청소년,0,0,0,0,6,2,56,23,23,33,11,13,14,13,10,14,15,24,13,33,23,54,19,32,25,34,15,33,17,20,13,26,9,7,4,3,8,4,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-01,경로,0,0,0,0,0,14,0,6,2,14,6,12,6,15,4,6,15,4,5,10,5,9,3,4,2,5,3,6,3,1,3,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-01,장애인,0,0,0,0,0,0,2,0,1,0,1,1,2,1,4,0,2,1,0,1,0,4,0,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,314,윗사정삼거리 - 오월드기점지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,7,4,2,2,1,2,3,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-01,일반인,0,0,0,0,0,0,12,13,0,0,0,0,5,15,0,0,0,0,0,0,2,1,5,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-01,청소년,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-01,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-1,대전역동광장종점 - 대전역동광장종점,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,일반인,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,9,0,0,0,0,0,0,0,0,7,9,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,일반인,0,0,25,34,141,10,188,71,147,156,95,111,108,107,123,86,166,69,150,127,116,78,166,72,227,102,191,85,234,85,122,33,98,25,83,9,64,8,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,어린이,0,0,0,0,0,0,8,0,0,0,0,0,0,1,0,2,6,0,2,1,3,0,4,0,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,청소년,0,0,0,1,1,1,15,9,13,9,8,5,10,14,6,3,19,10,30,14,11,4,11,5,15,19,18,5,9,6,3,2,8,0,9,0,14,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,경로,0,0,0,0,10,6,1,0,0,3,3,2,5,0,9,1,1,2,15,7,0,4,11,6,5,4,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,장애인,0,0,0,4,0,1,0,0,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,2,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-01,일반인,0,0,12,4,26,17,30,74,83,93,84,53,51,53,109,67,61,67,97,71,69,64,119,79,104,104,79,88,109,58,80,46,32,27,66,29,48,11,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,1,2,0,3,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-01,청소년,0,0,0,0,3,0,7,19,3,2,4,7,7,4,4,3,6,12,4,10,5,16,4,5,6,17,7,14,5,8,2,3,2,6,4,5,7,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-01,경로,0,0,0,0,0,0,0,3,2,0,3,2,3,4,2,4,2,5,10,5,5,1,3,3,3,1,1,3,0,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,608,서남부터미널종점 - 서남부터미널종점,2023-01,국가유공자,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-01,일반인,0,0,1,0,11,33,26,55,42,54,56,89,37,123,58,89,42,47,60,60,58,60,35,72,47,60,66,93,55,58,59,36,32,28,28,35,26,26,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,6,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-01,청소년,0,0,0,0,0,0,2,2,3,6,2,1,3,10,9,5,0,7,1,13,8,7,2,6,1,12,0,9,0,11,3,11,5,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-01,경로,0,0,0,0,0,0,0,21,0,5,2,3,7,12,2,17,8,12,5,14,5,9,3,12,1,3,3,3,0,5,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,612,대전동신과학고 - 대전동신과학고,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-01,일반인,0,0,0,2,77,102,77,162,110,336,90,315,128,240,124,163,55,180,112,310,71,235,137,252,121,208,98,210,139,252,74,142,40,99,41,88,52,43,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-01,어린이,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,1,0,2,0,5,1,3,0,3,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-01,청소년,0,0,0,0,0,1,1,6,6,17,1,6,7,17,4,5,2,9,12,18,7,15,5,9,0,5,4,6,11,12,6,3,2,4,5,1,0,3,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-01,경로,0,0,0,0,0,5,1,4,2,2,5,4,6,8,1,6,5,10,4,7,2,4,6,4,3,7,2,4,3,4,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-01,장애인,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,613,비래동종점 - 비래동종점,2023-01,국가유공자,0,0,0,0,0,0,1,0,1,1,2,1,3,3,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-01,일반인,0,0,0,0,76,40,172,72,337,103,309,158,206,180,298,198,290,173,399,197,265,149,293,150,234,183,237,188,266,247,249,123,150,114,157,99,135,58,8,9,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-01,어린이,0,0,0,0,0,0,0,0,1,0,0,2,2,2,4,0,3,5,3,1,2,2,0,2,2,5,4,1,12,1,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-01,청소년,0,0,0,0,0,0,5,2,9,5,15,14,34,9,36,9,31,22,38,10,28,20,30,29,21,27,23,31,16,33,14,9,8,3,10,13,2,6,0,6,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-01,경로,0,0,0,0,2,0,3,0,7,0,12,13,10,7,4,9,5,9,14,12,11,9,2,11,5,11,3,6,2,2,0,2,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-01,장애인,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,618,대전동신과학고 - 대전동신과학고,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-01,일반인,0,0,89,0,38,3,30,2,69,12,60,0,28,3,18,5,25,1,34,4,39,7,18,1,56,2,47,7,54,8,26,12,15,2,13,0,6,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-01,청소년,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,1,0,2,0,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-01,경로,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,0,1,0,3,0,1,2,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
서대전역네거리,22040,622,비래동종점 - 비래동종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
