정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성네거리,22280,30,낭월공영차고지기점 - 낭월공영차고지,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,30,낭월공영차고지기점 - 낭월공영차고지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,301,봉산동기점 - 봉산동기점,2023-05,일반인,0,0,0,0,3,73,7,243,34,315,17,228,36,210,34,237,37,300,23,267,49,340,64,421,47,511,48,480,57,417,47,337,18,162,29,246,10,124,2,28,0,0,0,0,0,0,0,0,
산성네거리,22280,301,봉산동기점 - 봉산동기점,2023-05,어린이,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,1,2,3,6,7,1,7,7,7,2,1,0,0,4,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,301,봉산동기점 - 봉산동기점,2023-05,청소년,0,0,0,0,1,5,2,62,2,42,0,5,0,6,1,49,4,74,6,42,2,38,2,132,5,298,10,77,5,72,5,48,4,52,4,30,5,34,0,1,0,0,0,0,0,0,0,0,
산성네거리,22280,301,봉산동기점 - 봉산동기점,2023-05,경로,0,0,0,0,0,2,0,1,3,2,2,9,4,12,0,17,0,16,3,6,0,13,1,16,2,9,2,13,0,7,0,3,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,301,봉산동기점 - 봉산동기점,2023-05,장애인,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,1,0,2,0,1,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,301,봉산동기점 - 봉산동기점,2023-05,국가유공자,0,0,0,0,0,4,0,1,0,0,0,2,0,1,0,0,0,2,0,2,0,1,0,0,0,2,0,1,0,0,1,1,0,1,0,14,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,31,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,12,0,0,0,0,0,33,1,0,0,0,0,82,0,0,0,0,0,0,0,0,0,11,6,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,31,서남부터미널기점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,31,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-05,일반인,0,0,1,0,0,87,6,267,24,460,32,427,45,346,43,345,39,420,46,411,40,360,39,404,51,456,53,442,49,426,44,308,29,195,14,146,4,123,7,44,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-05,어린이,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,2,0,1,6,2,25,3,44,3,22,6,9,3,0,3,4,1,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-05,청소년,0,0,0,0,0,5,0,107,3,46,0,23,0,22,0,27,2,28,4,34,7,80,9,108,12,106,8,95,5,79,2,57,5,46,8,35,2,27,0,4,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-05,경로,0,0,0,0,0,11,1,26,3,7,1,12,0,21,1,18,1,9,3,19,0,13,2,24,1,27,0,15,1,5,0,6,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-05,장애인,0,0,0,0,0,0,0,0,2,3,0,0,0,3,0,9,0,3,0,1,0,0,0,0,0,1,0,5,0,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,1,0,2,0,2,0,1,0,2,0,2,0,4,0,0,0,0,0,3,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,0,0,33,36,115,74,176,117,79,68,86,61,80,99,94,117,45,74,65,94,63,92,84,117,57,103,57,125,71,86,25,40,27,41,14,27,1,3,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,0,3,3,2,0,0,0,1,0,3,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,10,10,143,23,6,4,1,4,2,1,4,2,0,4,2,5,1,5,11,10,5,16,10,5,3,4,8,3,1,9,5,5,1,6,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,0,0,7,5,7,0,2,4,3,4,7,3,15,5,10,9,3,1,5,2,2,5,2,15,2,8,0,5,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,2,4,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,1,0,0,0,3,1,2,0,1,1,2,1,0,0,1,1,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-05,일반인,0,0,0,0,3,29,0,40,15,103,6,96,11,84,4,87,7,114,11,44,5,87,15,78,14,111,9,133,15,157,4,77,6,57,11,25,2,34,1,6,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,0,4,1,6,0,0,4,4,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-05,청소년,0,0,0,0,0,12,0,25,3,4,0,4,2,0,1,3,0,16,0,5,1,15,0,36,0,14,2,10,1,8,1,8,0,4,0,7,2,2,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-05,경로,0,0,0,0,0,2,0,0,1,4,0,13,2,4,0,4,0,10,0,0,1,0,0,2,1,9,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-05,일반인,0,0,0,0,5,42,1,50,20,126,9,60,11,56,12,40,21,57,14,47,12,75,15,52,13,76,19,122,14,89,12,65,12,56,4,76,6,83,2,7,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,4,7,4,4,0,1,3,3,2,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-05,청소년,0,0,0,0,0,1,0,13,0,2,0,1,1,0,1,4,2,0,0,2,2,1,0,5,5,11,10,6,5,7,0,3,1,7,1,4,1,3,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-05,경로,0,0,0,0,0,0,0,4,0,1,1,1,1,3,0,1,1,2,2,1,1,0,0,2,0,1,1,4,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-05,장애인,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,2,0,3,0,2,0,1,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,32,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,0,78,1,0,0,105,1,0,0,64,0,0,0,58,0,59,0,0,0,75,5,0,0,70,2,0,0,25,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,32,서남부터미널기점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,32,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,32,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,4,0,0,0,3,0,0,0,1,0,0,0,1,1,1,0,0,0,6,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,78,0,75,0,93,0,205,3,107,3,116,0,96,1,184,1,144,1,134,0,101,2,193,8,100,2,60,2,104,7,48,1,42,1,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,5,0,61,0,3,0,1,0,1,0,2,0,2,0,8,0,8,0,11,0,22,0,21,1,18,0,13,0,28,0,22,0,15,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,2,0,19,0,2,0,13,0,4,0,5,0,2,0,8,0,2,1,1,0,5,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-05,장애인,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-05,국가유공자,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,일반인,0,0,0,0,26,25,59,70,91,96,51,73,58,54,80,64,37,76,49,61,65,67,59,56,54,64,34,76,50,117,58,52,15,25,28,47,8,20,2,1,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,2,0,2,4,1,0,0,0,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,청소년,0,0,0,0,2,1,120,10,1,14,5,6,2,4,5,5,2,10,3,4,5,13,2,23,7,36,7,23,5,10,6,1,3,2,5,6,1,20,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,경로,0,0,0,0,1,2,1,19,1,1,3,10,0,2,2,2,1,3,2,4,3,1,1,1,0,0,0,2,3,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,장애인,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,6,0,0,1,0,0,1,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-05,국가유공자,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
