정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성네거리,22290,301,봉산동기점 - 봉산동기점,2023-03,장애인,0,0,19,0,1,0,18,0,2,0,1,0,0,0,1,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,301,봉산동기점 - 봉산동기점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,4,0,2,0,0,0,4,0,2,0,4,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,31,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,0,0,0,0,1,30,0,0,0,0,1,9,0,6,0,0,0,0,1,26,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,31,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,31,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-03,일반인,0,0,47,2,189,14,419,19,508,29,544,39,480,34,578,23,487,26,506,18,540,36,646,36,657,44,570,36,668,47,380,12,293,11,287,8,134,1,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-03,어린이,0,0,0,0,0,0,43,0,57,1,4,4,0,2,2,2,14,2,6,0,7,1,5,0,9,0,9,2,6,4,4,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-03,청소년,0,0,1,0,32,0,430,1,138,0,22,2,27,2,40,2,55,1,70,2,59,0,126,2,254,1,145,2,142,4,96,1,58,1,62,0,53,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-03,경로,0,0,0,0,0,0,13,0,4,0,5,2,13,1,25,0,39,0,18,1,7,0,19,0,26,2,26,0,14,0,9,0,5,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-03,장애인,0,0,0,0,5,0,4,0,1,0,6,0,0,0,2,0,0,0,3,0,0,0,1,0,6,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-03,국가유공자,0,0,0,0,0,0,0,0,1,0,0,1,2,0,6,0,3,0,4,0,2,0,2,0,5,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-03,일반인,0,0,110,0,24,2,61,4,136,8,148,42,68,27,92,32,123,33,100,36,96,35,110,77,92,75,87,65,141,69,69,20,54,20,39,8,36,3,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-03,어린이,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,1,4,0,2,0,2,1,0,0,0,1,0,1,3,4,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-03,청소년,0,0,0,0,2,0,83,0,34,0,4,3,4,1,3,2,4,3,7,1,6,3,9,2,26,15,9,8,18,6,9,6,5,2,3,0,7,8,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-03,경로,0,0,0,0,0,0,5,0,1,0,6,2,0,0,4,1,4,1,1,0,5,1,2,2,6,10,5,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-03,장애인,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,47,0,79,2,122,4,210,14,85,13,93,6,117,11,89,12,95,13,86,8,79,5,93,11,145,18,123,10,95,7,71,5,49,1,71,1,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,9,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,2,1,4,3,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,0,0,132,2,52,0,8,0,3,0,4,0,3,0,6,0,8,0,7,0,16,1,24,2,21,0,11,0,2,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,0,0,2,0,21,0,2,0,1,0,6,0,12,0,15,0,12,0,6,0,4,0,6,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,22,0,86,2,70,2,161,13,142,7,65,11,69,7,70,14,61,11,83,13,68,8,58,11,71,8,100,7,58,2,49,2,50,5,22,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,9,0,11,0,0,0,0,0,0,0,1,1,0,0,2,0,2,2,1,1,3,0,4,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,0,0,10,1,13,0,10,1,1,1,5,0,3,3,5,2,3,1,7,0,14,1,9,0,18,1,3,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,1,2,1,2,1,1,0,7,0,8,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,5,22,0,0,1,42,0,0,5,123,0,0,0,38,0,0,3,44,0,62,0,0,1,105,0,0,0,10,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,1,10,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,33-2,대전역동광장종점 - 대전역동광장종점,2023-03,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-03,일반인,0,0,0,0,9,9,1,49,2,150,1,133,1,157,1,133,2,56,3,79,2,128,3,106,1,76,3,72,2,98,1,91,1,32,0,14,0,18,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-03,청소년,0,0,0,0,0,1,0,4,1,0,0,2,0,4,0,19,0,6,0,8,0,4,0,1,0,33,0,9,0,52,0,5,0,27,0,1,0,103,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-03,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,1,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-03,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,일반인,0,0,45,0,55,12,77,3,157,8,80,17,33,13,71,32,96,19,103,40,75,35,104,26,82,64,109,47,104,32,69,20,54,18,38,38,24,1,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,어린이,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,5,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,청소년,0,0,0,0,23,0,39,1,26,0,1,1,3,1,6,1,16,13,11,0,6,0,11,0,29,64,11,41,8,39,8,3,4,9,9,1,2,22,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,경로,0,0,2,0,0,0,0,0,1,0,1,1,1,0,4,0,3,2,3,0,3,1,5,2,3,0,5,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,장애인,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-03,국가유공자,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
