정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성네거리,22290,30,낭월공영차고지기점 - 낭월공영차고지,2023-04,장애인,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,30,낭월공영차고지기점 - 낭월공영차고지,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,301,봉산동기점 - 봉산동기점,2023-04,일반인,0,0,132,0,237,2,465,12,563,27,616,21,396,23,244,22,307,29,312,20,243,24,225,25,265,13,277,16,280,35,226,17,142,8,137,1,109,3,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,301,봉산동기점 - 봉산동기점,2023-04,어린이,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,1,0,1,9,0,10,2,7,0,2,2,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,301,봉산동기점 - 봉산동기점,2023-04,청소년,0,0,0,0,24,0,292,4,41,0,45,1,49,3,38,0,43,1,33,1,37,0,30,1,85,2,34,0,38,2,23,3,45,0,19,0,36,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,301,봉산동기점 - 봉산동기점,2023-04,경로,0,0,22,0,1,0,23,0,4,1,21,1,11,0,4,0,12,0,7,0,8,1,7,0,10,1,15,1,9,1,7,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,301,봉산동기점 - 봉산동기점,2023-04,장애인,0,0,14,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,301,봉산동기점 - 봉산동기점,2023-04,국가유공자,0,0,0,0,0,1,1,0,0,0,2,0,0,0,2,0,3,0,1,0,2,0,2,0,6,0,5,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,31,서남부터미널기점 - 서남부터미널종점,2023-04,일반인,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,10,0,0,0,0,0,0,2,37,0,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-04,일반인,0,0,67,1,178,12,371,8,512,31,507,37,449,32,473,25,480,24,494,23,467,28,572,33,564,25,583,31,546,38,428,14,274,7,315,11,118,1,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-04,어린이,0,0,0,0,0,0,14,0,51,0,6,4,1,0,2,2,3,0,4,0,5,5,15,2,5,1,3,5,5,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-04,청소년,0,0,1,0,23,0,322,3,151,0,26,1,36,2,52,2,57,1,80,0,75,2,107,4,283,1,95,2,165,4,102,0,77,1,56,0,40,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-04,경로,0,0,1,0,3,0,12,0,10,1,6,0,4,0,11,0,48,0,23,0,21,1,30,0,11,0,18,0,25,1,12,3,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-04,장애인,0,0,0,0,0,0,2,0,3,0,2,0,0,0,7,0,2,0,1,0,0,0,2,0,4,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-04,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,4,0,4,0,8,0,3,0,0,0,3,1,4,0,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-04,일반인,0,0,93,1,28,2,82,3,149,15,143,30,71,14,63,34,120,30,105,32,83,42,115,83,98,105,106,64,103,61,72,19,48,14,29,14,44,2,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-04,어린이,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,1,0,1,4,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-04,청소년,0,0,0,0,1,0,71,0,59,0,6,0,6,0,5,2,1,10,5,2,3,0,10,0,31,9,8,3,4,6,10,5,6,0,1,4,11,12,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-04,경로,0,0,0,0,0,0,1,0,4,0,2,0,0,1,5,1,16,1,3,2,2,2,4,1,7,1,2,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,2,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-04,일반인,0,0,56,0,61,1,161,2,209,16,98,11,89,11,105,13,78,6,111,12,89,6,75,5,135,7,149,14,84,10,75,2,73,3,56,4,78,2,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-04,어린이,0,0,0,0,0,0,1,0,2,1,0,1,1,0,0,0,1,0,1,0,1,6,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-04,청소년,0,0,0,0,1,0,111,0,36,0,4,1,7,1,6,1,4,0,5,1,4,11,8,0,11,0,15,0,15,0,6,0,3,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-04,경로,0,0,0,0,0,0,0,0,14,0,6,0,2,0,9,1,5,0,5,0,6,0,8,0,9,0,7,0,4,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-04,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-04,일반인,0,0,8,0,86,6,65,4,142,8,126,4,56,5,67,10,78,7,79,15,94,12,68,7,77,10,69,10,109,12,44,6,67,1,32,5,18,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-04,어린이,0,0,0,0,0,0,4,0,16,1,0,2,0,0,1,0,2,0,0,0,2,5,6,0,9,0,2,0,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-04,청소년,0,0,0,0,2,0,4,0,7,1,8,0,0,0,6,0,2,0,3,0,5,1,5,0,15,0,3,0,11,0,6,0,6,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-04,경로,0,0,0,0,0,0,1,0,2,0,3,2,1,0,0,0,3,0,0,1,4,0,7,0,4,0,2,0,1,2,11,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-04,장애인,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-04,일반인,0,0,0,0,7,28,0,0,0,33,0,0,4,110,0,0,0,46,0,0,0,56,2,54,0,0,3,85,0,0,0,14,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-04,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-04,경로,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,2,0,10,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,33-2,대전역동광장종점 - 대전역동광장종점,2023-04,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-04,일반인,0,0,0,0,7,11,1,32,1,108,0,147,1,73,1,153,1,46,2,77,1,122,2,94,1,76,1,95,1,63,1,99,0,41,0,19,1,15,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-04,청소년,0,0,0,0,0,0,0,1,1,1,0,1,0,1,0,10,0,7,0,3,0,4,0,4,0,12,0,12,0,43,0,8,0,3,0,1,0,78,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-04,경로,0,0,0,0,0,0,0,0,0,2,0,3,0,1,0,2,1,0,0,2,0,7,0,7,1,5,0,3,0,8,0,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,일반인,0,0,34,0,67,8,70,15,143,10,72,16,31,8,63,33,93,42,95,33,51,34,89,28,64,55,86,38,110,31,50,20,53,36,47,19,30,2,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,2,0,0,0,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,청소년,0,0,1,0,24,0,55,0,26,2,1,0,2,1,8,1,9,22,7,5,12,1,22,1,30,59,7,19,5,44,3,15,2,3,6,7,1,13,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,경로,0,0,0,0,1,0,0,0,2,1,0,0,0,0,3,0,2,4,3,0,4,2,4,0,2,1,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
