정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성네거리,22290,31,서남부터미널기점 - 서남부터미널종점,2023-06,경로,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,31,서남부터미널기점 - 서남부터미널종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,31,서남부터미널기점 - 서남부터미널종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-06,일반인,0,0,92,1,152,9,371,8,482,26,436,49,482,39,465,24,492,33,465,21,449,33,536,30,517,42,547,30,553,33,367,15,301,6,305,6,125,2,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-06,어린이,0,0,0,0,0,0,5,0,17,0,0,1,3,0,5,1,2,1,4,0,5,16,10,8,5,9,3,0,12,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-06,청소년,0,0,0,0,23,5,306,0,122,0,19,2,35,3,51,2,109,1,91,1,47,2,126,2,207,5,103,7,149,3,70,3,44,0,51,0,39,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-06,경로,0,0,1,0,1,0,13,1,5,1,15,0,11,2,27,0,42,1,26,2,7,0,16,2,26,0,17,0,26,0,15,1,12,1,3,0,5,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-06,장애인,0,0,0,0,2,0,0,0,3,0,4,0,2,0,9,0,8,0,2,0,2,0,2,0,2,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-06,국가유공자,0,0,0,0,0,1,1,0,3,0,3,0,3,0,5,0,6,1,1,0,3,0,1,1,3,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-06,일반인,0,0,85,0,37,3,56,7,184,13,153,33,79,35,83,25,122,34,94,22,88,44,112,54,88,75,99,88,108,39,65,14,49,17,35,13,38,7,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,1,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-06,청소년,0,0,1,0,0,0,73,1,56,1,4,0,5,0,2,1,9,7,3,2,8,1,7,0,13,14,4,3,6,10,3,6,5,2,4,0,0,11,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-06,경로,0,0,1,0,1,0,1,0,3,0,3,1,4,2,1,0,7,1,6,2,8,2,3,0,5,3,5,10,5,4,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-06,장애인,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-06,국가유공자,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,1,0,4,1,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,64,0,52,0,141,2,184,16,74,5,91,14,112,8,56,7,92,13,75,5,78,8,129,7,172,12,88,5,100,10,84,1,38,2,63,1,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,0,0,0,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,2,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,3,1,166,0,39,0,7,0,1,0,8,0,8,0,9,3,2,1,6,0,9,1,12,0,4,0,3,0,5,0,8,1,8,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,0,0,0,0,0,0,5,0,2,0,3,1,3,0,2,0,3,0,2,0,2,0,6,0,4,0,2,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-06,일반인,0,0,8,0,98,12,91,3,123,9,140,2,77,7,72,7,67,5,64,10,75,13,72,15,78,11,63,10,105,5,47,6,71,2,39,2,6,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-06,어린이,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,1,0,4,4,2,0,1,0,2,1,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-06,청소년,0,0,0,0,3,2,6,0,2,0,7,1,3,0,5,0,4,0,6,1,1,2,6,0,2,0,4,1,5,0,10,0,11,1,7,1,2,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-06,경로,0,0,0,0,0,0,0,0,2,0,2,0,3,0,2,1,5,0,1,0,1,0,7,0,3,0,4,0,3,0,15,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-06,장애인,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-06,일반인,0,0,0,0,5,24,0,0,1,36,0,0,3,129,0,0,2,24,0,0,1,51,1,26,0,0,3,80,0,0,0,17,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-06,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-06,경로,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,7,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,33-2,대전역동광장종점 - 대전역동광장종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-06,일반인,0,0,0,0,8,29,0,54,1,121,2,146,1,66,3,129,2,45,0,59,1,121,2,106,3,84,1,57,0,97,0,109,0,58,3,28,0,33,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-06,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-06,청소년,0,0,0,0,0,0,0,1,0,2,0,3,0,6,0,17,0,16,0,7,0,5,0,6,0,13,0,10,1,48,0,7,0,12,0,0,0,59,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-06,경로,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,3,0,0,0,6,0,5,1,3,0,7,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-06,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,일반인,0,0,35,0,77,5,90,10,157,13,45,21,44,11,57,42,56,25,76,36,53,26,72,31,59,40,89,57,97,34,42,18,49,33,60,28,28,5,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,어린이,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,3,7,2,2,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,청소년,0,0,0,0,20,0,52,0,41,2,1,2,2,2,3,0,15,39,12,0,4,2,18,0,18,53,1,20,12,37,7,8,0,3,1,7,1,15,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,경로,0,0,0,0,0,0,1,0,0,2,1,1,1,0,5,3,3,1,0,0,1,1,5,0,4,1,2,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,장애인,0,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
