정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성네거리,22290,301,봉산동기점 - 봉산동기점,2023-02,장애인,0,0,9,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,301,봉산동기점 - 봉산동기점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,2,0,3,0,5,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,31,서남부터미널기점 - 서남부터미널종점,2023-02,일반인,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,5,0,4,0,0,0,0,0,14,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,31,서남부터미널기점 - 서남부터미널종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,31,서남부터미널기점 - 서남부터미널종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,31,서남부터미널기점 - 서남부터미널종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-02,일반인,0,0,31,1,204,6,268,7,434,16,359,43,441,28,402,31,466,32,473,26,409,27,473,28,451,40,458,35,537,29,357,18,246,8,271,13,140,2,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,4,1,5,0,6,1,18,0,12,0,16,3,14,6,5,4,5,1,8,0,11,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-02,청소년,0,0,3,0,2,0,15,0,24,0,45,0,64,1,68,4,54,1,100,4,92,2,80,2,69,4,64,9,67,6,81,3,31,0,57,0,33,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-02,경로,0,0,0,0,2,0,4,0,4,1,7,1,14,0,19,0,28,0,16,1,15,0,24,1,23,1,26,0,17,0,9,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-02,장애인,0,0,1,0,3,0,0,0,1,0,1,0,2,0,1,0,2,0,3,0,0,0,0,0,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,311,신대차고지 - 신대차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,1,2,0,3,0,6,0,1,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-02,일반인,0,0,92,0,17,1,88,2,170,10,117,22,67,18,78,25,82,26,69,24,76,38,78,70,85,62,68,65,73,69,44,12,39,14,32,5,46,3,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,8,0,1,0,1,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-02,청소년,0,0,0,0,1,0,2,0,7,1,20,1,4,0,3,0,8,5,11,4,6,15,6,10,5,1,6,5,6,1,2,1,3,1,2,0,12,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-02,경로,0,0,1,0,0,0,10,0,2,0,1,1,1,0,10,0,6,1,4,1,4,0,4,7,4,5,2,1,3,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,313,대전동신과학고 - 대전동신과학고,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-02,일반인,0,0,35,0,66,1,77,3,187,9,67,8,93,8,79,5,72,11,96,18,94,8,80,5,84,5,137,5,72,6,64,2,65,5,26,0,63,4,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-02,어린이,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,2,1,1,0,0,0,0,0,2,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-02,청소년,0,0,1,0,0,0,15,0,6,0,7,0,1,1,2,0,8,0,11,1,3,2,11,0,8,0,2,1,6,2,7,0,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-02,경로,0,0,0,0,2,0,1,0,6,1,2,0,1,0,5,0,4,0,5,1,7,0,4,1,8,0,2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,315,윗사정삼거리 - 오월드기점지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-02,일반인,0,0,10,0,94,1,100,2,113,4,73,6,61,7,65,6,72,12,48,21,74,7,67,6,70,13,62,5,88,5,42,5,43,3,40,2,16,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-02,어린이,0,0,0,0,0,0,7,0,11,0,2,0,0,0,0,0,0,0,0,1,4,0,3,1,3,0,2,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-02,청소년,0,0,0,0,0,0,6,0,3,0,7,0,0,0,3,0,4,0,4,2,3,0,2,1,4,0,5,0,15,0,3,0,5,0,6,0,4,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-02,경로,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0,2,0,1,3,2,1,1,1,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-02,장애인,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,318,윗사정삼거리 - 오월드기점지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-02,일반인,0,0,0,0,4,32,0,0,0,21,0,0,3,109,0,0,2,49,0,0,0,39,0,65,0,0,0,66,0,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,5,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,32,서남부터미널기점 - 서남부터미널종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,33-2,대전역동광장종점 - 대전역동광장종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-02,일반인,0,0,0,0,9,2,0,40,0,109,2,127,0,115,2,143,1,59,1,74,1,103,3,64,0,55,3,85,2,60,0,49,0,23,0,13,1,17,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,3,0,4,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-02,청소년,0,0,0,0,0,0,0,0,0,3,0,2,0,8,0,15,0,10,0,4,0,38,0,8,0,6,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,3,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-02,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,34,서남부터미널기점 - 서남부터미널종점,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,일반인,0,0,39,0,18,1,40,0,161,9,75,21,35,20,76,19,55,22,78,50,35,41,77,34,41,49,73,30,86,33,44,12,40,17,43,31,13,1,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,2,6,4,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,청소년,0,0,0,0,1,0,5,0,1,4,4,2,3,0,2,2,11,1,4,6,5,11,3,3,7,1,6,13,10,1,12,0,4,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,경로,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,1,2,3,0,0,3,2,11,0,3,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,장애인,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22290,513,낭월공영차고지기점 - 낭월공영차고지,2023-02,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
