정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성네거리,22280,30,낭월공영차고지기점 - 낭월공영차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,301,봉산동기점 - 봉산동기점,2023-01,일반인,0,0,0,0,1,68,17,189,32,309,20,216,35,152,25,220,31,219,24,236,41,262,43,278,46,286,42,287,47,334,38,244,37,186,13,263,6,122,2,21,0,0,0,0,0,0,0,0,
산성네거리,22280,301,봉산동기점 - 봉산동기점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,0,1,3,1,1,2,2,8,3,0,2,1,3,3,1,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,301,봉산동기점 - 봉산동기점,2023-01,청소년,0,0,0,0,0,2,1,24,3,48,0,16,1,35,1,32,5,42,6,57,2,35,6,37,4,17,8,14,3,22,4,38,3,12,10,16,3,7,1,0,0,0,0,0,0,0,0,0,
산성네거리,22280,301,봉산동기점 - 봉산동기점,2023-01,경로,0,0,0,0,0,1,0,0,1,5,0,1,1,5,0,16,1,13,1,6,0,10,0,36,1,12,2,21,0,0,0,1,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,
산성네거리,22280,301,봉산동기점 - 봉산동기점,2023-01,장애인,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,301,봉산동기점 - 봉산동기점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,31,서남부터미널기점 - 서남부터미널종점,2023-01,일반인,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,36,0,14,0,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,31,서남부터미널기점 - 서남부터미널종점,2023-01,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,31,서남부터미널기점 - 서남부터미널종점,2023-01,경로,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-01,일반인,0,0,0,0,2,148,12,175,24,331,21,316,32,224,24,284,30,294,26,344,41,355,49,363,53,449,46,466,53,468,38,288,23,177,23,162,4,113,2,36,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,4,3,3,0,6,0,12,6,12,3,8,5,8,2,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-01,청소년,0,0,0,0,0,3,0,6,3,17,1,24,1,37,0,14,4,37,2,55,5,51,5,80,8,110,7,93,0,78,1,21,2,24,4,20,4,11,0,4,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-01,경로,0,0,0,0,0,0,0,5,0,5,0,13,0,22,0,18,0,14,2,8,0,10,1,10,0,22,0,15,0,4,0,6,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-01,장애인,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,9,0,1,0,2,0,1,0,2,0,0,0,2,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,311,신대차고지 - 신대차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-01,일반인,0,0,0,0,10,19,77,57,139,88,45,43,56,44,68,87,55,81,38,84,42,90,47,72,72,139,50,83,29,131,51,67,21,35,30,24,11,18,2,3,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,1,0,0,0,1,3,0,3,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-01,청소년,0,0,0,0,0,9,13,8,6,4,2,3,5,4,1,2,2,2,4,5,3,4,2,14,6,16,5,25,3,4,4,9,8,2,5,5,0,3,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-01,경로,0,0,0,0,0,0,0,0,2,1,3,15,1,4,2,3,0,4,1,3,2,1,2,8,1,14,1,2,5,3,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-01,장애인,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,313,대전동신과학고 - 대전동신과학고,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-01,일반인,0,0,0,0,0,42,6,40,6,57,3,81,3,69,3,88,15,105,4,50,9,76,16,82,19,113,11,88,18,185,13,89,9,46,6,40,5,26,0,3,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-01,어린이,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,3,0,1,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-01,청소년,0,0,0,0,0,9,0,6,2,4,1,1,0,12,0,3,0,3,1,2,0,4,0,21,6,6,1,32,2,2,0,4,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-01,경로,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,2,0,2,0,0,0,1,0,4,1,2,0,7,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-01,장애인,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,315,윗사정삼거리 - 오월드기점지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-01,일반인,0,0,0,0,0,24,4,32,16,86,13,29,16,55,14,48,14,41,9,43,13,63,15,73,26,84,18,91,27,117,11,67,15,57,6,79,2,58,0,6,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,3,0,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-01,청소년,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,2,5,0,1,2,1,1,6,0,15,0,4,0,2,1,5,1,8,7,4,0,4,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-01,경로,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,5,0,2,0,2,0,1,0,3,0,6,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-01,장애인,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,318,윗사정삼거리 - 오월드기점지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,32,서남부터미널기점 - 서남부터미널종점,2023-01,일반인,0,0,0,0,0,0,11,0,0,0,95,2,0,0,57,1,0,0,46,0,60,1,0,0,59,2,0,0,45,1,0,0,31,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,32,서남부터미널기점 - 서남부터미널종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,32,서남부터미널기점 - 서남부터미널종점,2023-01,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,32,서남부터미널기점 - 서남부터미널종점,2023-01,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,0,0,0,0,0,0,0,10,8,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,33-2,대전역동광장종점 - 대전역동광장종점,2023-01,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-01,일반인,0,0,0,0,62,0,40,0,59,1,142,2,87,2,115,2,102,2,229,3,145,1,129,4,120,3,170,2,93,0,53,2,80,5,41,6,22,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-01,어린이,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,3,0,3,0,0,0,2,0,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-01,청소년,0,0,0,0,1,0,2,0,1,0,3,0,1,0,2,0,4,0,5,1,8,1,13,0,12,0,28,0,15,0,18,0,24,0,15,0,16,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-01,경로,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,3,0,2,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-01,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,34,서남부터미널기점 - 서남부터미널종점,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,일반인,0,0,0,0,5,29,53,84,105,43,25,45,38,35,64,48,39,59,82,65,68,54,47,57,61,46,45,65,81,113,33,28,19,24,28,30,11,28,1,4,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,0,1,0,0,2,1,0,2,1,5,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,청소년,0,0,0,0,0,0,11,0,8,1,1,1,0,1,4,3,1,5,8,10,3,5,4,25,5,23,4,13,8,4,6,0,4,0,2,3,2,6,1,0,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,경로,0,0,0,0,1,0,0,17,0,1,0,1,1,2,1,3,1,3,0,2,4,3,0,3,1,3,4,1,5,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,장애인,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,5,0,2,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성네거리,22280,513,낭월공영차고지기점 - 낭월공영차고지,2023-01,국가유공자,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
