정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
산성어린이도서관,22590,311,신대차고지 - 신대차고지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,314,윗사정삼거리 - 오월드기점지,2023-05,일반인,0,0,0,0,0,5,1,15,3,107,2,35,0,15,1,26,3,22,2,30,7,25,1,21,0,53,2,26,0,26,1,24,0,10,0,6,0,7,0,1,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,314,윗사정삼거리 - 오월드기점지,2023-05,어린이,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,3,0,0,0,3,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,314,윗사정삼거리 - 오월드기점지,2023-05,청소년,0,0,0,0,0,0,0,8,3,9,0,9,0,2,0,2,0,2,1,5,0,5,0,3,0,11,1,4,0,7,0,10,0,7,0,2,0,5,0,1,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,314,윗사정삼거리 - 오월드기점지,2023-05,경로,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,314,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,315,윗사정삼거리 - 오월드기점지,2023-05,일반인,0,0,0,0,0,42,0,50,4,59,0,49,0,14,5,22,2,20,2,20,0,23,0,18,1,20,0,16,0,21,0,10,0,7,0,12,0,2,0,1,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,315,윗사정삼거리 - 오월드기점지,2023-05,어린이,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,2,0,3,0,3,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,315,윗사정삼거리 - 오월드기점지,2023-05,청소년,0,0,0,0,0,4,0,2,0,0,2,0,0,1,0,2,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,315,윗사정삼거리 - 오월드기점지,2023-05,경로,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,3,0,0,0,5,0,4,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,315,윗사정삼거리 - 오월드기점지,2023-05,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,315,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,318,윗사정삼거리 - 오월드기점지,2023-05,일반인,0,0,0,0,0,22,0,22,1,105,0,40,0,44,0,22,2,13,1,22,1,14,2,25,0,26,0,33,0,37,0,13,0,18,0,15,0,9,0,1,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,318,윗사정삼거리 - 오월드기점지,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,1,0,3,0,1,0,3,0,3,0,0,1,1,2,1,0,1,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,318,윗사정삼거리 - 오월드기점지,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,6,0,9,0,7,0,1,0,1,0,1,0,1,0,7,0,1,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,318,윗사정삼거리 - 오월드기점지,2023-05,경로,0,0,0,0,0,1,0,0,0,1,0,3,0,2,0,4,0,1,0,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,318,윗사정삼거리 - 오월드기점지,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,32,서남부터미널기점 - 서남부터미널종점,2023-05,일반인,0,0,0,0,0,0,5,1,0,0,27,0,0,0,8,0,0,0,3,1,11,3,0,0,23,0,0,0,10,2,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,32,서남부터미널기점 - 서남부터미널종점,2023-05,어린이,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,32,서남부터미널기점 - 서남부터미널종점,2023-05,청소년,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,32,서남부터미널기점 - 서남부터미널종점,2023-05,경로,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
산성어린이도서관,22590,33-2,대전역동광장종점 - 대전역동광장종점,2023-05,일반인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,
