정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
한밭가든아파트,22260,312,목원대학교 - 목원대학교,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,312,목원대학교 - 목원대학교,2023-04,국가유공자,0,0,0,0,0,0,1,0,3,0,0,0,3,1,0,0,0,0,1,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,314,윗사정삼거리 - 오월드기점지,2023-04,일반인,0,0,51,0,117,14,272,7,336,42,249,35,184,36,223,37,185,23,205,48,158,40,168,29,155,37,187,31,195,37,111,29,69,19,51,17,38,14,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,314,윗사정삼거리 - 오월드기점지,2023-04,어린이,0,0,0,0,0,0,20,0,0,0,0,0,4,5,2,0,3,1,3,1,0,0,0,0,4,2,1,2,1,2,0,1,5,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,314,윗사정삼거리 - 오월드기점지,2023-04,청소년,0,0,1,0,1,0,38,1,14,1,21,4,14,1,14,1,24,4,15,7,7,4,18,8,32,13,17,14,36,8,7,30,6,7,1,9,11,3,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,314,윗사정삼거리 - 오월드기점지,2023-04,경로,0,0,25,0,7,0,6,0,5,0,45,0,11,1,7,2,10,0,11,0,9,2,5,3,7,2,3,1,5,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,314,윗사정삼거리 - 오월드기점지,2023-04,장애인,0,0,0,0,3,0,2,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,2,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,314,윗사정삼거리 - 오월드기점지,2023-04,국가유공자,0,0,0,0,1,0,2,0,5,1,2,0,2,0,2,0,2,0,6,0,0,1,2,0,0,0,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,316,대한통운종점 - 대한통운종점,2023-04,일반인,0,0,13,2,18,5,69,3,199,6,91,25,127,46,73,16,63,15,69,13,41,15,54,20,90,19,45,17,62,17,43,26,40,13,33,8,27,4,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,316,대한통운종점 - 대한통운종점,2023-04,어린이,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,316,대한통운종점 - 대한통운종점,2023-04,청소년,0,0,0,0,0,1,4,0,0,0,0,2,3,1,2,2,3,2,3,2,2,2,10,11,10,26,4,3,2,13,0,21,7,5,0,2,0,6,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,316,대한통운종점 - 대한통운종점,2023-04,경로,0,0,0,0,14,0,0,0,26,0,18,0,4,0,0,1,0,0,5,0,0,0,5,0,1,2,2,0,2,0,4,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,316,대한통운종점 - 대한통운종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,316,대한통운종점 - 대한통운종점,2023-04,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
