정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
한밭가든아파트,22260,312,목원대학교 - 목원대학교,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,312,목원대학교 - 목원대학교,2023-03,국가유공자,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,2,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,314,윗사정삼거리 - 오월드기점지,2023-03,일반인,0,0,52,3,102,16,315,10,333,25,228,32,196,31,218,37,236,23,213,44,197,38,175,48,187,37,217,30,254,45,142,35,62,35,67,21,40,18,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,314,윗사정삼거리 - 오월드기점지,2023-03,어린이,0,0,0,0,0,0,19,0,1,0,0,1,0,4,5,1,1,0,3,0,0,4,2,1,2,2,1,5,1,0,3,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,314,윗사정삼거리 - 오월드기점지,2023-03,청소년,0,0,0,0,1,0,54,2,24,3,21,3,16,4,17,1,21,2,8,10,7,5,17,13,34,14,12,13,33,13,13,13,6,3,4,17,15,3,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,314,윗사정삼거리 - 오월드기점지,2023-03,경로,0,0,22,0,5,0,0,0,9,0,44,1,21,0,7,2,24,0,16,0,3,2,6,1,10,0,5,1,4,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,314,윗사정삼거리 - 오월드기점지,2023-03,장애인,0,0,0,0,9,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,2,0,2,0,5,0,18,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,314,윗사정삼거리 - 오월드기점지,2023-03,국가유공자,0,0,0,0,0,0,0,0,4,0,1,1,3,0,3,0,3,0,1,0,1,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,316,대한통운종점 - 대한통운종점,2023-03,일반인,0,0,23,5,42,0,66,5,160,1,103,15,115,41,74,17,64,15,72,8,29,18,33,27,86,22,61,13,68,22,40,31,41,6,39,5,17,4,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,316,대한통운종점 - 대한통운종점,2023-03,어린이,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,316,대한통운종점 - 대한통운종점,2023-03,청소년,0,0,0,0,0,0,5,1,5,0,0,0,0,2,1,1,7,1,3,2,0,2,3,8,8,26,5,9,13,9,4,14,1,4,2,9,0,21,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,316,대한통운종점 - 대한통운종점,2023-03,경로,0,0,0,0,0,0,0,0,19,0,9,1,5,3,3,1,1,0,2,0,4,0,6,2,18,0,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,316,대한통운종점 - 대한통운종점,2023-03,장애인,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
한밭가든아파트,22260,316,대한통운종점 - 대한통운종점,2023-03,국가유공자,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
