정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문화육교,21900,615,대한통운종점 - 대한통운종점,2023-04,일반인,0,0,0,0,20,59,55,26,105,69,76,28,38,22,63,42,51,45,53,62,59,59,44,51,28,43,42,85,37,81,17,61,21,20,14,51,7,42,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,615,대한통운종점 - 대한통운종점,2023-04,어린이,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,0,3,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,615,대한통운종점 - 대한통운종점,2023-04,청소년,0,0,0,0,17,0,84,18,3,9,1,0,0,0,4,3,4,0,6,1,9,0,21,3,83,2,2,5,0,3,1,2,3,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,615,대한통운종점 - 대한통운종점,2023-04,경로,0,0,0,0,1,1,0,2,5,0,12,0,10,0,4,2,6,0,11,2,3,1,4,0,0,2,0,3,1,4,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,615,대한통운종점 - 대한통운종점,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,615,대한통운종점 - 대한통운종점,2023-04,국가유공자,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-04,일반인,0,0,4,4,26,38,27,27,48,38,29,21,42,23,45,24,55,39,28,20,38,16,22,29,25,71,29,44,33,62,10,30,13,27,7,25,9,10,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-04,어린이,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-04,청소년,0,0,0,0,0,0,38,4,1,1,0,3,1,0,1,1,2,1,0,0,0,2,6,1,9,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-04,경로,0,0,3,0,1,1,1,0,1,0,0,0,3,3,5,4,3,4,1,1,7,1,1,3,1,2,0,2,3,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-04,장애인,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,1,0,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-04,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
