정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문화육교,21900,615,대한통운종점 - 대한통운종점,2023-05,일반인,0,0,0,0,19,47,48,33,102,67,78,25,53,31,76,49,53,47,46,48,54,53,30,49,27,33,52,60,32,93,14,51,18,31,20,46,6,33,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,615,대한통운종점 - 대한통운종점,2023-05,어린이,0,0,0,0,0,0,2,2,1,0,0,1,0,1,0,0,4,0,0,0,0,0,4,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,615,대한통운종점 - 대한통운종점,2023-05,청소년,0,0,0,0,17,0,86,8,6,24,2,2,0,0,1,0,3,2,10,3,8,2,33,2,84,1,7,0,4,4,1,2,7,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,615,대한통운종점 - 대한통운종점,2023-05,경로,0,0,0,0,0,0,1,1,2,2,14,0,4,1,1,4,17,2,9,5,7,5,1,1,2,8,0,2,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,615,대한통운종점 - 대한통운종점,2023-05,장애인,0,0,0,0,0,0,0,0,0,1,3,3,2,0,1,0,0,3,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,615,대한통운종점 - 대한통운종점,2023-05,국가유공자,0,0,0,0,0,0,1,4,4,0,0,0,2,1,0,2,3,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-05,일반인,0,0,1,3,39,32,29,29,67,26,28,36,53,22,40,17,42,34,32,22,31,25,28,31,28,77,34,54,31,67,20,34,15,15,9,34,11,14,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-05,어린이,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-05,청소년,0,0,0,0,1,0,44,2,1,3,0,1,1,0,3,0,1,0,2,1,1,1,5,1,5,2,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-05,경로,0,0,2,0,0,0,0,0,0,0,3,1,3,1,2,2,3,0,4,1,5,1,1,0,0,3,1,0,2,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-05,장애인,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-05,국가유공자,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
