정류장명,정류장번호,노선,기종점,일자,이용자유형,04(승차),04(하차),05(승차),05(하차),06(승차),06(하차),07(승차),07(하차),08(승차),08(하차),09(승차),09(하차),10(승차),10(하차),11(승차),11(하차),12(승차),12(하차),13(승차),13(하차),14(승차),14(하차),15(승차),15(하차),16(승차),16(하차),17(승차),17(하차),18(승차),18(하차),19(승차),19(하차),20(승차),20(하차),21(승차),21(하차),22(승차),22(하차),23(승차),23(하차),00(승차),00(하차),01(승차),01(하차),02(승차),02(하차),03(승차),03(하차),
문화육교,21900,615,대한통운종점 - 대한통운종점,2023-06,청소년,0,0,0,0,19,0,56,10,6,11,4,0,1,2,3,2,29,1,18,7,5,0,62,1,70,0,0,7,2,3,0,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,615,대한통운종점 - 대한통운종점,2023-06,경로,0,0,0,0,0,1,1,0,4,1,17,0,6,3,4,7,11,2,8,1,6,3,2,1,1,1,2,0,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,615,대한통운종점 - 대한통운종점,2023-06,장애인,0,0,0,0,0,0,0,0,2,4,3,0,1,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,615,대한통운종점 - 대한통운종점,2023-06,국가유공자,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,1,0,2,3,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-06,일반인,0,0,0,4,34,26,29,33,92,28,40,37,50,28,33,22,45,27,24,23,28,20,25,30,28,81,25,51,29,56,4,20,14,19,12,38,9,30,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-06,어린이,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-06,청소년,0,0,0,0,0,0,49,4,0,3,0,0,1,0,1,0,6,0,1,0,1,0,8,1,7,0,4,3,2,2,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-06,경로,0,0,0,0,1,0,0,0,6,1,3,0,0,7,0,3,1,1,0,2,5,4,1,0,1,2,1,1,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-06,장애인,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
문화육교,21900,619,대전동신과학고 - 대전동신과학고,2023-06,국가유공자,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
